      632   0.40000E+00   0.37500E+00  -0.17883E+01   0.12547E+01   0.52504E+00
      633   0.42500E+00   0.37500E+00  -0.18619E+01   0.91893E+00   0.50190E+00
      634   0.45000E+00   0.37500E+00  -0.19192E+01   0.57863E+00   0.47944E+00
      635   0.47500E+00   0.37500E+00  -0.19596E+01   0.23583E+00   0.45759E+00
      636   0.50000E+00   0.37500E+00  -0.19828E+01  -0.10776E+00   0.43623E+00
      637   0.52500E+00   0.37500E+00  -0.19887E+01  -0.45044E+00   0.41527E+00
      638   0.55000E+00   0.37500E+00  -0.19773E+01  -0.79029E+00   0.39460E+00
      639   0.57500E+00   0.37500E+00  -0.19486E+01  -0.11252E+01   0.37411E+00
      640   0.60000E+00   0.37500E+00  -0.19028E+01  -0.14524E+01   0.35372E+00
      641   0.62500E+00   0.37500E+00  -0.18403E+01  -0.17687E+01   0.33333E+00
      642   0.65000E+00   0.37500E+00  -0.17613E+01  -0.20703E+01   0.31286E+00
      643   0.67500E+00   0.37500E+00  -0.16664E+01  -0.23522E+01   0.29223E+00
      644   0.70000E+00   0.37500E+00  -0.15563E+01  -0.26087E+01   0.27138E+00
      645   0.72500E+00   0.37500E+00  -0.14321E+01  -0.28332E+01   0.25028E+00
      646   0.75000E+00   0.37500E+00  -0.12951E+01  -0.30176E+01   0.22887E+00
      647   0.77500E+00   0.37500E+00  -0.11469E+01  -0.31528E+01   0.20715E+00
      648   0.80000E+00   0.37500E+00  -0.99007E+00  -0.32285E+01   0.18511E+00
      649   0.82500E+00   0.37500E+00  -0.82748E+00  -0.32330E+01   0.16274E+00
      650   0.85000E+00   0.37500E+00  -0.66316E+00  -0.31533E+01   0.14009E+00
      651   0.87500E+00   0.37500E+00  -0.50180E+00  -0.29751E+01   0.11716E+00
      652   0.90000E+00   0.37500E+00  -0.34965E+00  -0.26825E+01   0.94002E-01
      653   0.92500E+00   0.37500E+00  -0.21379E+00  -0.22585E+01   0.70659E-01
      654   0.95000E+00   0.37500E+00  -0.10322E+00  -0.16842E+01   0.47179E-01
      655   0.97500E+00   0.37500E+00  -0.27920E-01  -0.93902E+00   0.23611E-01
      656   0.10000E+01   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      657   0.00000E+00   0.40000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      658   0.25000E-01   0.40000E+00  -0.10206E-01   0.11195E+01   0.96800E+00
      659   0.50000E-01   0.40000E+00  -0.40871E-01   0.19765E+01   0.93600E+00
      660   0.75000E-01   0.40000E+00  -0.91690E-01   0.26083E+01   0.90405E+00
      661   0.10000E+00   0.40000E+00  -0.16107E+00   0.30483E+01   0.87221E+00
      662   0.12500E+00   0.40000E+00  -0.24685E+00   0.33267E+01   0.84061E+00
      663   0.15000E+00   0.40000E+00  -0.34616E+00   0.34702E+01   0.80937E+00
      664   0.17500E+00   0.40000E+00  -0.45595E+00   0.35027E+01   0.77860E+00
      665   0.20000E+00   0.40000E+00  -0.57292E+00   0.34444E+01   0.74844E+00
      666   0.22500E+00   0.40000E+00  -0.69386E+00   0.33133E+01   0.71897E+00
      667   0.25000E+00   0.40000E+00  -0.81570E+00   0.31241E+01   0.69029E+00
      668   0.27500E+00   0.40000E+00  -0.93553E+00   0.28895E+01   0.66246E+00
      669   0.30000E+00   0.40000E+00  -0.10509E+01   0.26197E+01   0.63551E+00
      670   0.32500E+00   0.40000E+00  -0.11594E+01   0.23231E+01   0.60944E+00
      671   0.35000E+00   0.40000E+00  -0.12593E+01   0.20062E+01   0.58425E+00
      672   0.37500E+00   0.40000E+00  -0.13490E+01   0.16744E+01   0.55990E+00
      673   0.40000E+00   0.40000E+00  -0.14273E+01   0.13318E+01   0.53633E+00
      674   0.42500E+00   0.40000E+00  -0.14931E+01   0.98150E+00   0.51347E+00
      675   0.45000E+00   0.40000E+00  -0.15459E+01   0.62617E+00   0.49123E+00
      676   0.47500E+00   0.40000E+00  -0.15850E+01   0.26794E+00   0.46952E+00
      677   0.50000E+00   0.40000E+00  -0.16103E+01  -0.91330E-01   0.44823E+00
      678   0.52500E+00   0.40000E+00  -0.16214E+01  -0.44979E+00   0.42727E+00
      679   0.55000E+00   0.40000E+00  -0.16183E+01  -0.80542E+00   0.40652E+00
      680   0.57500E+00   0.40000E+00  -0.16010E+01  -0.11560E+01   0.38588E+00
      681   0.60000E+00   0.40000E+00  -0.15696E+01  -0.14988E+01   0.36526E+00
      682   0.62500E+00   0.40000E+00  -0.15241E+01  -0.18305E+01   0.34456E+00
      683   0.65000E+00   0.40000E+00  -0.14647E+01  -0.21469E+01   0.32370E+00
      684   0.67500E+00   0.40000E+00  -0.13918E+01  -0.24434E+01   0.30261E+00
      685   0.70000E+00   0.40000E+00  -0.13057E+01  -0.27137E+01   0.28123E+00
      686   0.72500E+00   0.40000E+00  -0.12070E+01  -0.29511E+01   0.25952E+00
      687   0.75000E+00   0.40000E+00  -0.10968E+01  -0.31470E+01   0.23745E+00
      688   0.77500E+00   0.40000E+00  -0.97612E+00  -0.32921E+01   0.21500E+00
      689   0.80000E+00   0.40000E+00  -0.84694E+00  -0.33752E+01   0.19218E+00
      690   0.82500E+00   0.40000E+00  -0.71153E+00  -0.33840E+01   0.16899E+00
      691   0.85000E+00   0.40000E+00  -0.57324E+00  -0.33046E+01   0.14547E+00
      692   0.87500E+00   0.40000E+00  -0.43608E+00  -0.31216E+01   0.12166E+00
      693   0.90000E+00   0.40000E+00  -0.30548E+00  -0.28180E+01   0.97609E-01
      694   0.92500E+00   0.40000E+00  -0.18777E+00  -0.23753E+01   0.73361E-01
      695   0.95000E+00   0.40000E+00  -0.91124E-01  -0.17733E+01   0.48976E-01
      696   0.97500E+00   0.40000E+00  -0.24747E-01  -0.98970E+00   0.24507E-01
      697   0.10000E+01   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      698   0.00000E+00   0.42500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      699   0.25000E-01   0.42500E+00  -0.49556E-02   0.11348E+01   0.96889E+00
      700   0.50000E-01   0.42500E+00  -0.21380E-01   0.20084E+01   0.93778E+00
      701   0.75000E-01   0.42500E+00  -0.51093E-01   0.26567E+01   0.90672E+00
      702   0.10000E+00   0.42500E+00  -0.94302E-01   0.31122E+01   0.87578E+00
      703   0.12500E+00   0.42500E+00  -0.15056E+00   0.34044E+01   0.84508E+00
      704   0.15000E+00   0.42500E+00  -0.21835E+00   0.35593E+01   0.81472E+00
      705   0.17500E+00   0.42500E+00  -0.29585E+00   0.36005E+01   0.78482E+00
      706   0.20000E+00   0.42500E+00  -0.38073E+00   0.35481E+01   0.75548E+00
      707   0.22500E+00   0.42500E+00  -0.47060E+00   0.34201E+01   0.72681E+00
      708   0.25000E+00   0.42500E+00  -0.56300E+00   0.32312E+01   0.69888E+00
      709   0.27500E+00   0.42500E+00  -0.65556E+00   0.29945E+01   0.67174E+00
      710   0.30000E+00   0.42500E+00  -0.74615E+00   0.27204E+01   0.64542E+00
      711   0.32500E+00   0.42500E+00  -0.83279E+00   0.24175E+01   0.61992E+00
      712   0.35000E+00   0.42500E+00  -0.91385E+00   0.20927E+01   0.59524E+00
      713   0.37500E+00   0.42500E+00  -0.98789E+00   0.17517E+01   0.57132E+00
      714   0.40000E+00   0.42500E+00  -0.10538E+01   0.13987E+01   0.54812E+00
      715   0.42500E+00   0.42500E+00  -0.11107E+01   0.10374E+01   0.52555E+00
      716   0.45000E+00   0.42500E+00  -0.11579E+01   0.67036E+00   0.50352E+00
      717   0.47500E+00   0.42500E+00  -0.11949E+01   0.30004E+00   0.48195E+00
      718   0.50000E+00   0.42500E+00  -0.12214E+01  -0.71581E-01   0.46073E+00
      719   0.52500E+00   0.42500E+00  -0.12372E+01  -0.44254E+00   0.43976E+00
      720   0.55000E+00   0.42500E+00  -0.12421E+01  -0.81077E+00   0.41892E+00
      721   0.57500E+00   0.42500E+00  -0.12360E+01  -0.11740E+01   0.39811E+00
      722   0.60000E+00   0.42500E+00  -0.12189E+01  -0.15293E+01   0.37724E+00
      723   0.62500E+00   0.42500E+00  -0.11907E+01  -0.18736E+01   0.35621E+00
      724   0.65000E+00   0.42500E+00  -0.11514E+01  -0.22025E+01   0.33494E+00
      725   0.67500E+00   0.42500E+00  -0.11011E+01  -0.25111E+01   0.31337E+00
      726   0.70000E+00   0.42500E+00  -0.10398E+01  -0.27934E+01   0.29144E+00
      727   0.72500E+00   0.42500E+00  -0.96773E+00  -0.30421E+01   0.26910E+00
      728   0.75000E+00   0.42500E+00  -0.88547E+00  -0.32486E+01   0.24633E+00
      729   0.77500E+00   0.42500E+00  -0.79370E+00  -0.34029E+01   0.22312E+00
      730   0.80000E+00   0.42500E+00  -0.69370E+00  -0.34935E+01   0.19949E+00
      731   0.82500E+00   0.42500E+00  -0.58710E+00  -0.35074E+01   0.17545E+00
      732   0.85000E+00   0.42500E+00  -0.47655E+00  -0.34297E+01   0.15104E+00
      733   0.87500E+00   0.42500E+00  -0.36525E+00  -0.32442E+01   0.12632E+00
      734   0.90000E+00   0.42500E+00  -0.25780E+00  -0.29327E+01   0.10133E+00
      735   0.92500E+00   0.42500E+00  -0.15964E+00  -0.24753E+01   0.76152E-01
      736   0.95000E+00   0.42500E+00  -0.78060E-01  -0.18503E+01   0.50832E-01
      737   0.97500E+00   0.42500E+00  -0.21364E-01  -0.10340E+01   0.25432E-01
      738   0.10000E+01   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      739   0.00000E+00   0.45000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      740   0.25000E-01   0.45000E+00   0.69948E-04   0.11402E+01   0.96981E+00
      741   0.50000E-01   0.45000E+00  -0.25406E-02   0.20225E+01   0.93962E+00
      742   0.75000E-01   0.45000E+00  -0.11620E-01   0.26814E+01   0.90949E+00
      743   0.10000E+00   0.45000E+00  -0.29065E-01   0.31482E+01   0.87948E+00
      744   0.12500E+00   0.45000E+00  -0.55984E-01   0.34514E+01   0.84971E+00
      745   0.15000E+00   0.45000E+00  -0.92227E-01   0.36162E+01   0.82026E+00
      746   0.17500E+00   0.45000E+00  -0.13716E+00   0.36657E+01   0.79125E+00
      747   0.20000E+00   0.45000E+00  -0.18943E+00   0.36198E+01   0.76278E+00
      748   0.22500E+00   0.45000E+00  -0.24747E+00   0.34961E+01   0.73492E+00
      749   0.25000E+00   0.45000E+00  -0.30951E+00   0.33095E+01   0.70776E+00
      750   0.27500E+00   0.45000E+00  -0.37372E+00   0.30730E+01   0.68134E+00
      751   0.30000E+00   0.45000E+00  -0.43840E+00   0.27971E+01   0.65567E+00
      752   0.32500E+00   0.45000E+00  -0.50191E+00   0.24909E+01   0.63077E+00
      753   0.35000E+00   0.45000E+00  -0.56286E+00   0.21613E+01   0.60660E+00
      754   0.37500E+00   0.45000E+00  -0.62002E+00   0.18143E+01   0.58313E+00
      755   0.40000E+00   0.45000E+00  -0.67240E+00   0.14544E+01   0.56029E+00
      756   0.42500E+00   0.45000E+00  -0.71919E+00   0.10854E+01   0.53801E+00
      757   0.45000E+00   0.45000E+00  -0.75980E+00   0.71020E+00   0.51621E+00
      758   0.47500E+00   0.45000E+00  -0.79375E+00   0.33128E+00   0.49477E+00
      759   0.50000E+00   0.45000E+00  -0.82073E+00  -0.49231E-01   0.47361E+00
      760   0.52500E+00   0.45000E+00  -0.84047E+00  -0.42928E+00   0.45261E+00
      761   0.55000E+00   0.45000E+00  -0.85281E+00  -0.80674E+00   0.43167E+00
      762   0.57500E+00   0.45000E+00  -0.85754E+00  -0.11793E+01   0.41068E+00
      763   0.60000E+00   0.45000E+00  -0.85451E+00  -0.15441E+01   0.38955E+00
      764   0.62500E+00   0.45000E+00  -0.84353E+00  -0.18979E+01   0.36818E+00
      765   0.65000E+00   0.45000E+00  -0.82440E+00  -0.22366E+01   0.34649E+00
      766   0.67500E+00   0.45000E+00  -0.79691E+00  -0.25550E+01   0.32441E+00
      767   0.70000E+00   0.45000E+00  -0.76086E+00  -0.28470E+01   0.30190E+00
      768   0.72500E+00   0.45000E+00  -0.71612E+00  -0.31053E+01   0.27891E+00
      769   0.75000E+00   0.45000E+00  -0.66273E+00  -0.33211E+01   0.25542E+00
      770   0.77500E+00   0.45000E+00  -0.60089E+00  -0.34840E+01   0.23144E+00
      771   0.80000E+00   0.45000E+00  -0.53127E+00  -0.35821E+01   0.20697E+00
      772   0.82500E+00   0.45000E+00  -0.45486E+00  -0.36017E+01   0.18206E+00
      773   0.85000E+00   0.45000E+00  -0.37348E+00  -0.35272E+01   0.15674E+00
      774   0.87500E+00   0.45000E+00  -0.28951E+00  -0.33415E+01   0.13108E+00
      775   0.90000E+00   0.45000E+00  -0.20664E+00  -0.30252E+01   0.10514E+00
      776   0.92500E+00   0.45000E+00  -0.12936E+00  -0.25573E+01   0.79004E-01
      777   0.95000E+00   0.45000E+00  -0.63931E-01  -0.19144E+01   0.52728E-01
      778   0.97500E+00   0.45000E+00  -0.17643E-01  -0.10713E+01   0.26378E-01
      779   0.10000E+01   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      780   0.00000E+00   0.47500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      781   0.25000E-01   0.47500E+00   0.48915E-02   0.11361E+01   0.97075E+00
      782   0.50000E-01   0.47500E+00   0.15510E-01   0.20194E+01   0.94151E+00
      783   0.75000E-01   0.47500E+00   0.26378E-01   0.26830E+01   0.91233E+00
      784   0.10000E+00   0.47500E+00   0.34034E-01   0.31567E+01   0.88328E+00
      785   0.12500E+00   0.47500E+00   0.35916E-01   0.34679E+01   0.85445E+00
      786   0.15000E+00   0.47500E+00   0.30897E-01   0.36409E+01   0.82594E+00
      787   0.17500E+00   0.47500E+00   0.18455E-01   0.36981E+01   0.79784E+00
      788   0.20000E+00   0.47500E+00  -0.10299E-02   0.36589E+01   0.77025E+00
      789   0.22500E+00   0.47500E+00  -0.26879E-01   0.35406E+01   0.74323E+00
      790   0.25000E+00   0.47500E+00  -0.57974E-01   0.33579E+01   0.71686E+00
      791   0.27500E+00   0.47500E+00  -0.93101E-01   0.31237E+01   0.69117E+00
      792   0.30000E+00   0.47500E+00  -0.13099E+00   0.28488E+01   0.66617E+00
      793   0.32500E+00   0.47500E+00  -0.17040E+00   0.25420E+01   0.64186E+00
      794   0.35000E+00   0.47500E+00  -0.21020E+00   0.22108E+01   0.61822E+00
      795   0.37500E+00   0.47500E+00  -0.24940E+00   0.18611E+01   0.59519E+00
      796   0.40000E+00   0.47500E+00  -0.28717E+00   0.14978E+01   0.57273E+00
      797   0.42500E+00   0.47500E+00  -0.32281E+00   0.11246E+01   0.55074E+00
      798   0.45000E+00   0.47500E+00  -0.35580E+00   0.74471E+00   0.52915E+00
      799   0.47500E+00   0.47500E+00  -0.38572E+00   0.36075E+00   0.50785E+00
      800   0.50000E+00   0.47500E+00  -0.41227E+00  -0.25074E-01   0.48674E+00
      801   0.52500E+00   0.47500E+00  -0.43518E+00  -0.41066E+00   0.46571E+00
      802   0.55000E+00   0.47500E+00  -0.45422E+00  -0.79387E+00   0.44466E+00
      803   0.57500E+00   0.47500E+00  -0.46918E+00  -0.11724E+01   0.42348E+00
      804   0.60000E+00   0.47500E+00  -0.47976E+00  -0.15434E+01   0.40207E+00
      805   0.62500E+00   0.47500E+00  -0.48566E+00  -0.19037E+01   0.38034E+00
      806   0.65000E+00   0.47500E+00  -0.48651E+00  -0.22491E+01   0.35821E+00
      807   0.67500E+00   0.47500E+00  -0.48184E+00  -0.25746E+01   0.33562E+00
      808   0.70000E+00   0.47500E+00  -0.47119E+00  -0.28741E+01   0.31252E+00
      809   0.72500E+00   0.47500E+00  -0.45406E+00  -0.31401E+01   0.28886E+00
      810   0.75000E+00   0.47500E+00  -0.43007E+00  -0.33637E+01   0.26464E+00
      811   0.77500E+00   0.47500E+00  -0.39891E+00  -0.35343E+01   0.23987E+00
      812   0.80000E+00   0.47500E+00  -0.36061E+00  -0.36396E+01   0.21456E+00
      813   0.82500E+00   0.47500E+00  -0.31546E+00  -0.36655E+01   0.18875E+00
      814   0.85000E+00   0.47500E+00  -0.26447E+00  -0.35956E+01   0.16251E+00
      815   0.87500E+00   0.47500E+00  -0.20914E+00  -0.34120E+01   0.13590E+00
      816   0.90000E+00   0.47500E+00  -0.15218E+00  -0.30942E+01   0.10900E+00
      817   0.92500E+00   0.47500E+00  -0.97011E-01  -0.26199E+01   0.81893E-01
      818   0.95000E+00   0.47500E+00  -0.48805E-01  -0.19645E+01   0.54649E-01
      819   0.97500E+00   0.47500E+00  -0.13696E-01  -0.11011E+01   0.27336E-01
      820   0.10000E+01   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      821   0.00000E+00   0.50000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      822   0.25000E-01   0.50000E+00   0.94112E-02   0.11229E+01   0.97170E+00
      823   0.50000E-01   0.50000E+00   0.32634E-01   0.19998E+01   0.94342E+00
      824   0.75000E-01   0.50000E+00   0.62649E-01   0.26622E+01   0.91521E+00
      825   0.10000E+00   0.50000E+00   0.94583E-01   0.31384E+01   0.88713E+00
      826   0.12500E+00   0.50000E+00   0.12449E+00   0.34545E+01   0.85926E+00
      827   0.15000E+00   0.50000E+00   0.15009E+00   0.36339E+01   0.83170E+00
      828   0.17500E+00   0.50000E+00   0.16973E+00   0.36979E+01   0.80453E+00
      829   0.20000E+00   0.50000E+00   0.18282E+00   0.36655E+01   0.77783E+00
      830   0.22500E+00   0.50000E+00   0.18921E+00   0.35533E+01   0.75166E+00
      831   0.25000E+00   0.50000E+00   0.18929E+00   0.33760E+01   0.72609E+00
      832   0.27500E+00   0.50000E+00   0.18365E+00   0.31462E+01   0.70113E+00
      833   0.30000E+00   0.50000E+00   0.17312E+00   0.28746E+01   0.67680E+00
      834   0.32500E+00   0.50000E+00   0.15852E+00   0.25702E+01   0.65310E+00
      835   0.35000E+00   0.50000E+00   0.14067E+00   0.22403E+01   0.62998E+00
      836   0.37500E+00   0.50000E+00   0.12032E+00   0.18912E+01   0.60741E+00
      837   0.40000E+00   0.50000E+00   0.98102E-01   0.15277E+01   0.58532E+00
      838   0.42500E+00   0.50000E+00   0.74574E-01   0.11539E+01   0.56362E+00
      839   0.45000E+00   0.50000E+00   0.50155E-01   0.77291E+00   0.54224E+00
      840   0.47500E+00   0.50000E+00   0.25214E-01   0.38753E+00   0.52107E+00
      841   0.50000E+00   0.50000E+00   0.20483E-04  -0.19943E-05   0.50000E+00
      842   0.52500E+00   0.50000E+00  -0.25169E-01  -0.38753E+00   0.47894E+00
      843   0.55000E+00   0.50000E+00  -0.50109E-01  -0.77293E+00   0.45776E+00
      844   0.57500E+00   0.50000E+00  -0.74519E-01  -0.11539E+01   0.43638E+00
      845   0.60000E+00   0.50000E+00  -0.98046E-01  -0.15277E+01   0.41468E+00
      846   0.62500E+00   0.50000E+00  -0.12027E+00  -0.18912E+01   0.39259E+00
      847   0.65000E+00   0.50000E+00  -0.14063E+00  -0.22403E+01   0.37002E+00
      848   0.67500E+00   0.50000E+00  -0.15849E+00  -0.25702E+01   0.34690E+00
      849   0.70000E+00   0.50000E+00  -0.17308E+00  -0.28746E+01   0.32320E+00
      850   0.72500E+00   0.50000E+00  -0.18360E+00  -0.31463E+01   0.29887E+00
      851   0.75000E+00   0.50000E+00  -0.18922E+00  -0.33760E+01   0.27391E+00
      852   0.77500E+00   0.50000E+00  -0.18914E+00  -0.35533E+01   0.24834E+00
      853   0.80000E+00   0.50000E+00  -0.18277E+00  -0.36655E+01   0.22217E+00
      854   0.82500E+00   0.50000E+00  -0.16968E+00  -0.36979E+01   0.19547E+00
      855   0.85000E+00   0.50000E+00  -0.15006E+00  -0.36339E+01   0.16830E+00
      856   0.87500E+00   0.50000E+00  -0.12447E+00  -0.34544E+01   0.14074E+00
      857   0.90000E+00   0.50000E+00  -0.94553E-01  -0.31384E+01   0.11287E+00
      858   0.92500E+00   0.50000E+00  -0.62638E-01  -0.26622E+01   0.84791E-01
      859   0.95000E+00   0.50000E+00  -0.32628E-01  -0.19998E+01   0.56576E-01
      860   0.97500E+00   0.50000E+00  -0.94053E-02  -0.11228E+01   0.28297E-01
      861   0.10000E+01   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      862   0.00000E+00   0.52500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      863   0.25000E-01   0.52500E+00   0.13692E-01   0.11011E+01   0.97266E+00
      864   0.50000E-01   0.52500E+00   0.48809E-01   0.19645E+01   0.94535E+00
      865   0.75000E-01   0.52500E+00   0.97026E-01   0.26199E+01   0.91811E+00
      866   0.10000E+00   0.52500E+00   0.15220E+00   0.30942E+01   0.89100E+00
      867   0.12500E+00   0.52500E+00   0.20917E+00   0.34120E+01   0.86410E+00
      868   0.15000E+00   0.52500E+00   0.26450E+00   0.35957E+01   0.83749E+00
      869   0.17500E+00   0.52500E+00   0.31549E+00   0.36655E+01   0.81125E+00
      870   0.20000E+00   0.52500E+00   0.36065E+00   0.36397E+01   0.78544E+00
      871   0.22500E+00   0.52500E+00   0.39896E+00   0.35343E+01   0.76013E+00
      872   0.25000E+00   0.52500E+00   0.43013E+00   0.33637E+01   0.73536E+00
      873   0.27500E+00   0.52500E+00   0.45411E+00   0.31401E+01   0.71114E+00
      874   0.30000E+00   0.52500E+00   0.47122E+00   0.28741E+01   0.68748E+00
      875   0.32500E+00   0.52500E+00   0.48188E+00   0.25746E+01   0.66438E+00
      876   0.35000E+00   0.52500E+00   0.48655E+00   0.22490E+01   0.64179E+00
      877   0.37500E+00   0.52500E+00   0.48571E+00   0.19037E+01   0.61966E+00
      878   0.40000E+00   0.52500E+00   0.47981E+00   0.15434E+01   0.59793E+00
      879   0.42500E+00   0.52500E+00   0.46922E+00   0.11724E+01   0.57652E+00
      880   0.45000E+00   0.52500E+00   0.45427E+00   0.79387E+00   0.55534E+00
      881   0.47500E+00   0.52500E+00   0.43522E+00   0.41066E+00   0.53429E+00
      882   0.50000E+00   0.52500E+00   0.41231E+00   0.25071E-01   0.51326E+00
      883   0.52500E+00   0.52500E+00   0.38577E+00  -0.36076E+00   0.49215E+00
      884   0.55000E+00   0.52500E+00   0.35584E+00  -0.74473E+00   0.47085E+00
      885   0.57500E+00   0.52500E+00   0.32285E+00  -0.11246E+01   0.44926E+00
      886   0.60000E+00   0.52500E+00   0.28721E+00  -0.14978E+01   0.42727E+00
      887   0.62500E+00   0.52500E+00   0.24944E+00  -0.18612E+01   0.40481E+00
      888   0.65000E+00   0.52500E+00   0.21024E+00  -0.22108E+01   0.38178E+00
      889   0.67500E+00   0.52500E+00   0.17042E+00  -0.25421E+01   0.35814E+00
      890   0.70000E+00   0.52500E+00   0.13101E+00  -0.28488E+01   0.33383E+00
      891   0.72500E+00   0.52500E+00   0.93118E-01  -0.31238E+01   0.30883E+00
      892   0.75000E+00   0.52500E+00   0.57986E-01  -0.33579E+01   0.28314E+00
      893   0.77500E+00   0.52500E+00   0.26899E-01  -0.35406E+01   0.25677E+00
      894   0.80000E+00   0.52500E+00   0.10646E-02  -0.36589E+01   0.22975E+00
      895   0.82500E+00   0.52500E+00  -0.18423E-01  -0.36981E+01   0.20216E+00
      896   0.85000E+00   0.52500E+00  -0.30873E-01  -0.36409E+01   0.17406E+00
      897   0.87500E+00   0.52500E+00  -0.35905E-01  -0.34678E+01   0.14555E+00
      898   0.90000E+00   0.52500E+00  -0.34039E-01  -0.31567E+01   0.11672E+00
      899   0.92500E+00   0.52500E+00  -0.26372E-01  -0.26830E+01   0.87673E-01
      900   0.95000E+00   0.52500E+00  -0.15502E-01  -0.20194E+01   0.58491E-01
      901   0.97500E+00   0.52500E+00  -0.48888E-02  -0.11361E+01   0.29252E-01
      902   0.10000E+01   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      903   0.00000E+00   0.55000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      904   0.25000E-01   0.55000E+00   0.17647E-01   0.10713E+01   0.97362E+00
      905   0.50000E-01   0.55000E+00   0.63937E-01   0.19144E+01   0.94727E+00
      906   0.75000E-01   0.55000E+00   0.12937E+00   0.25573E+01   0.92100E+00
      907   0.10000E+00   0.55000E+00   0.20667E+00   0.30252E+01   0.89486E+00
      908   0.12500E+00   0.55000E+00   0.28954E+00   0.33415E+01   0.86892E+00
      909   0.15000E+00   0.55000E+00   0.37352E+00   0.35273E+01   0.84326E+00
      910   0.17500E+00   0.55000E+00   0.45490E+00   0.36017E+01   0.81794E+00
      911   0.20000E+00   0.55000E+00   0.53132E+00   0.35821E+01   0.79303E+00
      912   0.22500E+00   0.55000E+00   0.60094E+00   0.34840E+01   0.76856E+00
      913   0.25000E+00   0.55000E+00   0.66277E+00   0.33211E+01   0.74458E+00
      914   0.27500E+00   0.55000E+00   0.71616E+00   0.31053E+01   0.72109E+00
      915   0.30000E+00   0.55000E+00   0.76090E+00   0.28470E+01   0.69810E+00
      916   0.32500E+00   0.55000E+00   0.79694E+00   0.25549E+01   0.67559E+00
      917   0.35000E+00   0.55000E+00   0.82444E+00   0.22365E+01   0.65351E+00
      918   0.37500E+00   0.55000E+00   0.84357E+00   0.18979E+01   0.63182E+00
      919   0.40000E+00   0.55000E+00   0.85454E+00   0.15441E+01   0.61045E+00
      920   0.42500E+00   0.55000E+00   0.85758E+00   0.11793E+01   0.58932E+00
      921   0.45000E+00   0.55000E+00   0.85284E+00   0.80673E+00   0.56833E+00
      922   0.47500E+00   0.55000E+00   0.84052E+00   0.42928E+00   0.54739E+00
      923   0.50000E+00   0.55000E+00   0.82077E+00   0.49225E-01   0.52639E+00
      924   0.52500E+00   0.55000E+00   0.79379E+00  -0.33128E+00   0.50523E+00
      925   0.55000E+00   0.55000E+00   0.75983E+00  -0.71022E+00   0.48379E+00
      926   0.57500E+00   0.55000E+00   0.71922E+00  -0.10854E+01   0.46199E+00
      927   0.60000E+00   0.55000E+00   0.67242E+00  -0.14544E+01   0.43971E+00
      928   0.62500E+00   0.55000E+00   0.62004E+00  -0.18143E+01   0.41687E+00
      929   0.65000E+00   0.55000E+00   0.56288E+00  -0.21613E+01   0.39340E+00
      930   0.67500E+00   0.55000E+00   0.50191E+00  -0.24909E+01   0.36923E+00
      931   0.70000E+00   0.55000E+00   0.43839E+00  -0.27971E+01   0.34433E+00
      932   0.72500E+00   0.55000E+00   0.37370E+00  -0.30730E+01   0.31866E+00
      933   0.75000E+00   0.55000E+00   0.30948E+00  -0.33095E+01   0.29224E+00
      934   0.77500E+00   0.55000E+00   0.24746E+00  -0.34961E+01   0.26508E+00
      935   0.80000E+00   0.55000E+00   0.18943E+00  -0.36198E+01   0.23722E+00
      936   0.82500E+00   0.55000E+00   0.13716E+00  -0.36657E+01   0.20875E+00
      937   0.85000E+00   0.55000E+00   0.92238E-01  -0.36162E+01   0.17974E+00
      938   0.87500E+00   0.55000E+00   0.55987E-01  -0.34513E+01   0.15029E+00
      939   0.90000E+00   0.55000E+00   0.29060E-01  -0.31482E+01   0.12052E+00
      940   0.92500E+00   0.55000E+00   0.11612E-01  -0.26814E+01   0.90512E-01
      941   0.95000E+00   0.55000E+00   0.25388E-02  -0.20225E+01   0.60378E-01
      942   0.97500E+00   0.55000E+00  -0.70349E-04  -0.11402E+01   0.30193E-01
      943   0.10000E+01   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      944   0.00000E+00   0.57500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      945   0.25000E-01   0.57500E+00   0.21367E-01   0.10340E+01   0.97457E+00
      946   0.50000E-01   0.57500E+00   0.78068E-01   0.18503E+01   0.94917E+00
      947   0.75000E-01   0.57500E+00   0.15965E+00   0.24753E+01   0.92385E+00
      948   0.10000E+00   0.57500E+00   0.25780E+00   0.29327E+01   0.89867E+00
