       639   0.57500E+00   0.37500E+00  -0.74830E-02   0.10741E+01   0.35288E+00
       640   0.60000E+00   0.37500E+00  -0.61212E-02   0.96170E+00   0.34498E+00
       641   0.62500E+00   0.37500E+00  -0.19815E-02   0.82044E+00   0.33490E+00
       642   0.65000E+00   0.37500E+00   0.49278E-02   0.65305E+00   0.32269E+00
       643   0.67500E+00   0.37500E+00   0.14362E-01   0.46317E+00   0.30843E+00
       644   0.70000E+00   0.37500E+00   0.25646E-01   0.25557E+00   0.29223E+00
       645   0.72500E+00   0.37500E+00   0.37896E-01   0.36151E-01   0.27420E+00
       646   0.75000E+00   0.37500E+00   0.49943E-01  -0.18779E+00   0.25449E+00
       647   0.77500E+00   0.37500E+00   0.60515E-01  -0.40764E+00   0.23325E+00
       648   0.80000E+00   0.37500E+00   0.68323E-01  -0.61319E+00   0.21066E+00
       649   0.82500E+00   0.37500E+00   0.72151E-01  -0.79277E+00   0.18688E+00
       650   0.85000E+00   0.37500E+00   0.71160E-01  -0.93301E+00   0.16207E+00
       651   0.87500E+00   0.37500E+00   0.64796E-01  -0.10190E+01   0.13640E+00
       652   0.90000E+00   0.37500E+00   0.53424E-01  -0.10341E+01   0.11001E+00
       653   0.92500E+00   0.37500E+00   0.38015E-01  -0.96018E+00   0.83046E-01
       654   0.95000E+00   0.37500E+00   0.21152E-01  -0.77738E+00   0.55631E-01
       655   0.97500E+00   0.37500E+00   0.64387E-02  -0.46467E+00   0.27900E-01
       656   0.10000E+01   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       657   0.00000E+00   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       658   0.25000E-01   0.40000E+00  -0.75218E-02  -0.45181E+00   0.25939E-01
       659   0.50000E-01   0.40000E+00  -0.25472E-01  -0.75861E+00   0.51724E-01
       660   0.75000E-01   0.40000E+00  -0.47479E-01  -0.94047E+00   0.77222E-01
       661   0.10000E+00   0.40000E+00  -0.69475E-01  -0.10168E+01   0.10231E+00
       662   0.12500E+00   0.40000E+00  -0.88376E-01  -0.10060E+01   0.12687E+00
       663   0.15000E+00   0.40000E+00  -0.10265E+00  -0.92533E+00   0.15078E+00
       664   0.17500E+00   0.40000E+00  -0.11141E+00  -0.79049E+00   0.17390E+00
       665   0.20000E+00   0.40000E+00  -0.11467E+00  -0.61585E+00   0.19609E+00
       666   0.22500E+00   0.40000E+00  -0.11284E+00  -0.41438E+00   0.21720E+00
       667   0.25000E+00   0.40000E+00  -0.10675E+00  -0.19751E+00   0.23708E+00
       668   0.27500E+00   0.40000E+00  -0.97391E-01   0.24631E-01   0.25556E+00
       669   0.30000E+00   0.40000E+00  -0.85836E-01   0.24340E+00   0.27251E+00
       670   0.32500E+00   0.40000E+00  -0.73138E-01   0.45137E+00   0.28779E+00
       671   0.35000E+00   0.40000E+00  -0.60171E-01   0.64242E+00   0.30127E+00
       672   0.37500E+00   0.40000E+00  -0.47687E-01   0.81151E+00   0.31284E+00
       673   0.40000E+00   0.40000E+00  -0.36109E-01   0.95472E+00   0.32242E+00
       674   0.42500E+00   0.40000E+00  -0.25694E-01   0.10690E+01   0.32994E+00
       675   0.45000E+00   0.40000E+00  -0.16374E-01   0.11521E+01   0.33534E+00
       676   0.47500E+00   0.40000E+00  -0.79448E-02   0.12025E+01   0.33860E+00
       677   0.50000E+00   0.40000E+00   0.15193E-04   0.12194E+01   0.33968E+00
       678   0.52500E+00   0.40000E+00   0.79734E-02   0.12025E+01   0.33860E+00
       679   0.55000E+00   0.40000E+00   0.16405E-01   0.11521E+01   0.33534E+00
       680   0.57500E+00   0.40000E+00   0.25719E-01   0.10690E+01   0.32994E+00
       681   0.60000E+00   0.40000E+00   0.36130E-01   0.95474E+00   0.32242E+00
       682   0.62500E+00   0.40000E+00   0.47710E-01   0.81154E+00   0.31284E+00
       683   0.65000E+00   0.40000E+00   0.60194E-01   0.64244E+00   0.30127E+00
       684   0.67500E+00   0.40000E+00   0.73160E-01   0.45139E+00   0.28779E+00
       685   0.70000E+00   0.40000E+00   0.85856E-01   0.24342E+00   0.27251E+00
       686   0.72500E+00   0.40000E+00   0.97408E-01   0.24651E-01   0.25556E+00
       687   0.75000E+00   0.40000E+00   0.10676E+00  -0.19750E+00   0.23708E+00
       688   0.77500E+00   0.40000E+00   0.11285E+00  -0.41436E+00   0.21720E+00
       689   0.80000E+00   0.40000E+00   0.11468E+00  -0.61583E+00   0.19609E+00
       690   0.82500E+00   0.40000E+00   0.11142E+00  -0.79047E+00   0.17390E+00
       691   0.85000E+00   0.40000E+00   0.10266E+00  -0.92531E+00   0.15078E+00
       692   0.87500E+00   0.40000E+00   0.88380E-01  -0.10060E+01   0.12687E+00
       693   0.90000E+00   0.40000E+00   0.69478E-01  -0.10168E+01   0.10231E+00
       694   0.92500E+00   0.40000E+00   0.47480E-01  -0.94045E+00   0.77222E-01
       695   0.95000E+00   0.40000E+00   0.25474E-01  -0.75860E+00   0.51724E-01
       696   0.97500E+00   0.40000E+00   0.75229E-02  -0.45181E+00   0.25939E-01
       697   0.10000E+01   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       698   0.00000E+00   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       699   0.25000E-01   0.42500E+00  -0.84073E-02  -0.43701E+00   0.24149E-01
       700   0.50000E-01   0.42500E+00  -0.28908E-01  -0.73604E+00   0.48159E-01
       701   0.75000E-01   0.42500E+00  -0.55044E-01  -0.91539E+00   0.71908E-01
       702   0.10000E+00   0.42500E+00  -0.82442E-01  -0.99295E+00   0.95283E-01
       703   0.12500E+00   0.42500E+00  -0.10762E+00  -0.98588E+00   0.11817E+00
       704   0.15000E+00   0.42500E+00  -0.12860E+00  -0.91029E+00   0.14047E+00
       705   0.17500E+00   0.42500E+00  -0.14402E+00  -0.78119E+00   0.16204E+00
       706   0.20000E+00   0.42500E+00  -0.15348E+00  -0.61229E+00   0.18276E+00
       707   0.22500E+00   0.42500E+00  -0.15694E+00  -0.41608E+00   0.20249E+00
       708   0.25000E+00   0.42500E+00  -0.15492E+00  -0.20372E+00   0.22109E+00
       709   0.27500E+00   0.42500E+00  -0.14811E+00   0.14859E-01   0.23842E+00
       710   0.30000E+00   0.42500E+00  -0.13739E+00   0.23105E+00   0.25433E+00
       711   0.32500E+00   0.42500E+00  -0.12368E+00   0.43739E+00   0.26870E+00
       712   0.35000E+00   0.42500E+00  -0.10784E+00   0.62764E+00   0.28140E+00
       713   0.37500E+00   0.42500E+00  -0.90666E-01   0.79657E+00   0.29233E+00
       714   0.40000E+00   0.42500E+00  -0.72740E-01   0.94006E+00   0.30139E+00
       715   0.42500E+00   0.42500E+00  -0.54532E-01   0.10548E+01   0.30852E+00
       716   0.45000E+00   0.42500E+00  -0.36276E-01   0.11384E+01   0.31364E+00
       717   0.47500E+00   0.42500E+00  -0.18097E-01   0.11893E+01   0.31674E+00
       718   0.50000E+00   0.42500E+00   0.14931E-04   0.12063E+01   0.31777E+00
       719   0.52500E+00   0.42500E+00   0.18125E-01   0.11893E+01   0.31674E+00
       720   0.55000E+00   0.42500E+00   0.36297E-01   0.11385E+01   0.31364E+00
       721   0.57500E+00   0.42500E+00   0.54553E-01   0.10548E+01   0.30852E+00
       722   0.60000E+00   0.42500E+00   0.72762E-01   0.94008E+00   0.30139E+00
       723   0.62500E+00   0.42500E+00   0.90687E-01   0.79660E+00   0.29233E+00
       724   0.65000E+00   0.42500E+00   0.10786E+00   0.62766E+00   0.28140E+00
       725   0.67500E+00   0.42500E+00   0.12370E+00   0.43741E+00   0.26870E+00
       726   0.70000E+00   0.42500E+00   0.13741E+00   0.23108E+00   0.25433E+00
       727   0.72500E+00   0.42500E+00   0.14812E+00   0.14883E-01   0.23842E+00
       728   0.75000E+00   0.42500E+00   0.15493E+00  -0.20370E+00   0.22109E+00
       729   0.77500E+00   0.42500E+00   0.15695E+00  -0.41606E+00   0.20249E+00
       730   0.80000E+00   0.42500E+00   0.15348E+00  -0.61226E+00   0.18276E+00
       731   0.82500E+00   0.42500E+00   0.14403E+00  -0.78117E+00   0.16204E+00
       732   0.85000E+00   0.42500E+00   0.12861E+00  -0.91026E+00   0.14047E+00
       733   0.87500E+00   0.42500E+00   0.10762E+00  -0.98585E+00   0.11817E+00
       734   0.90000E+00   0.42500E+00   0.82446E-01  -0.99292E+00   0.95283E-01
       735   0.92500E+00   0.42500E+00   0.55048E-01  -0.91537E+00   0.71908E-01
       736   0.95000E+00   0.42500E+00   0.28911E-01  -0.73603E+00   0.48159E-01
       737   0.97500E+00   0.42500E+00   0.84079E-02  -0.43700E+00   0.24149E-01
       738   0.10000E+01   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       739   0.00000E+00   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       740   0.25000E-01   0.45000E+00  -0.90381E-02  -0.42070E+00   0.22515E-01
       741   0.50000E-01   0.45000E+00  -0.31523E-01  -0.71045E+00   0.44903E-01
       742   0.75000E-01   0.45000E+00  -0.60958E-01  -0.88595E+00   0.67052E-01
       743   0.10000E+00   0.45000E+00  -0.92745E-01  -0.96371E+00   0.88858E-01
       744   0.12500E+00   0.45000E+00  -0.12312E+00  -0.95970E+00   0.11022E+00
       745   0.15000E+00   0.45000E+00  -0.14973E+00  -0.88902E+00   0.13103E+00
       746   0.17500E+00   0.45000E+00  -0.17082E+00  -0.76585E+00   0.15117E+00
       747   0.20000E+00   0.45000E+00  -0.18562E+00  -0.60329E+00   0.17053E+00
       748   0.22500E+00   0.45000E+00  -0.19372E+00  -0.41333E+00   0.18898E+00
       749   0.25000E+00   0.45000E+00  -0.19533E+00  -0.20674E+00   0.20639E+00
       750   0.27500E+00   0.45000E+00  -0.19088E+00   0.67719E-02   0.22262E+00
       751   0.30000E+00   0.45000E+00  -0.18105E+00   0.21873E+00   0.23754E+00
       752   0.32500E+00   0.45000E+00  -0.16665E+00   0.42169E+00   0.25103E+00
       753   0.35000E+00   0.45000E+00  -0.14850E+00   0.60940E+00   0.26298E+00
       754   0.37500E+00   0.45000E+00  -0.12742E+00   0.77653E+00   0.27327E+00
       755   0.40000E+00   0.45000E+00  -0.10413E+00   0.91883E+00   0.28181E+00
       756   0.42500E+00   0.45000E+00  -0.79281E-01   0.10328E+01   0.28854E+00
       757   0.45000E+00   0.45000E+00  -0.53368E-01   0.11161E+01   0.29338E+00
       758   0.47500E+00   0.45000E+00  -0.26828E-01   0.11667E+01   0.29631E+00
       759   0.50000E+00   0.45000E+00   0.14824E-04   0.11837E+01   0.29729E+00
       760   0.52500E+00   0.45000E+00   0.26855E-01   0.11667E+01   0.29631E+00
       761   0.55000E+00   0.45000E+00   0.53395E-01   0.11161E+01   0.29338E+00
       762   0.57500E+00   0.45000E+00   0.79304E-01   0.10329E+01   0.28854E+00
       763   0.60000E+00   0.45000E+00   0.10415E+00   0.91885E+00   0.28181E+00
       764   0.62500E+00   0.45000E+00   0.12744E+00   0.77656E+00   0.27327E+00
       765   0.65000E+00   0.45000E+00   0.14852E+00   0.60942E+00   0.26298E+00
       766   0.67500E+00   0.45000E+00   0.16666E+00   0.42171E+00   0.25103E+00
       767   0.70000E+00   0.45000E+00   0.18107E+00   0.21875E+00   0.23754E+00
       768   0.72500E+00   0.45000E+00   0.19089E+00   0.68001E-02   0.22262E+00
       769   0.75000E+00   0.45000E+00   0.19534E+00  -0.20671E+00   0.20639E+00
       770   0.77500E+00   0.45000E+00   0.19372E+00  -0.41330E+00   0.18898E+00
       771   0.80000E+00   0.45000E+00   0.18562E+00  -0.60327E+00   0.17053E+00
       772   0.82500E+00   0.45000E+00   0.17082E+00  -0.76584E+00   0.15117E+00
       773   0.85000E+00   0.45000E+00   0.14973E+00  -0.88899E+00   0.13103E+00
       774   0.87500E+00   0.45000E+00   0.12312E+00  -0.95967E+00   0.11022E+00
       775   0.90000E+00   0.45000E+00   0.92750E-01  -0.96369E+00   0.88858E-01
       776   0.92500E+00   0.45000E+00   0.60964E-01  -0.88592E+00   0.67052E-01
       777   0.95000E+00   0.45000E+00   0.31525E-01  -0.71043E+00   0.44903E-01
       778   0.97500E+00   0.45000E+00   0.90376E-02  -0.42069E+00   0.22515E-01
       779   0.10000E+01   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       780   0.00000E+00   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       781   0.25000E-01   0.47500E+00  -0.95341E-02  -0.40326E+00   0.21020E-01
       782   0.50000E-01   0.47500E+00  -0.33523E-01  -0.68251E+00   0.41924E-01
       783   0.75000E-01   0.47500E+00  -0.65537E-01  -0.85305E+00   0.62608E-01
       784   0.10000E+00   0.47500E+00  -0.10084E+00  -0.93012E+00   0.82977E-01
       785   0.12500E+00   0.47500E+00  -0.13544E+00  -0.92855E+00   0.10293E+00
       786   0.15000E+00   0.47500E+00  -0.16671E+00  -0.86251E+00   0.12238E+00
       787   0.17500E+00   0.47500E+00  -0.19256E+00  -0.74540E+00   0.14120E+00
       788   0.20000E+00   0.47500E+00  -0.21190E+00  -0.58962E+00   0.15931E+00
       789   0.22500E+00   0.47500E+00  -0.22401E+00  -0.40666E+00   0.17656E+00
       790   0.25000E+00   0.47500E+00  -0.22881E+00  -0.20689E+00   0.19285E+00
       791   0.27500E+00   0.47500E+00  -0.22648E+00   0.28851E-03   0.20805E+00
       792   0.30000E+00   0.47500E+00  -0.21757E+00   0.20658E+00   0.22203E+00
       793   0.32500E+00   0.47500E+00  -0.20271E+00   0.40468E+00   0.23469E+00
       794   0.35000E+00   0.47500E+00  -0.18273E+00   0.58835E+00   0.24590E+00
       795   0.37500E+00   0.47500E+00  -0.15844E+00   0.75224E+00   0.25557E+00
       796   0.40000E+00   0.47500E+00  -0.13068E+00   0.89206E+00   0.26360E+00
       797   0.42500E+00   0.47500E+00  -0.10024E+00   0.10043E+01   0.26993E+00
       798   0.45000E+00   0.47500E+00  -0.67868E-01   0.10863E+01   0.27449E+00
       799   0.47500E+00   0.47500E+00  -0.34240E-01   0.11362E+01   0.27725E+00
       800   0.50000E+00   0.47500E+00   0.80225E-05   0.11530E+01   0.27817E+00
       801   0.52500E+00   0.47500E+00   0.34252E-01   0.11362E+01   0.27725E+00
       802   0.55000E+00   0.47500E+00   0.67877E-01   0.10863E+01   0.27449E+00
       803   0.57500E+00   0.47500E+00   0.10026E+00   0.10043E+01   0.26993E+00
       804   0.60000E+00   0.47500E+00   0.13069E+00   0.89209E+00   0.26360E+00
       805   0.62500E+00   0.47500E+00   0.15845E+00   0.75227E+00   0.25557E+00
       806   0.65000E+00   0.47500E+00   0.18274E+00   0.58837E+00   0.24590E+00
       807   0.67500E+00   0.47500E+00   0.20272E+00   0.40471E+00   0.23469E+00
       808   0.70000E+00   0.47500E+00   0.21757E+00   0.20661E+00   0.22203E+00
       809   0.72500E+00   0.47500E+00   0.22648E+00   0.31887E-03   0.20805E+00
       810   0.75000E+00   0.47500E+00   0.22881E+00  -0.20686E+00   0.19285E+00
       811   0.77500E+00   0.47500E+00   0.22401E+00  -0.40663E+00   0.17656E+00
       812   0.80000E+00   0.47500E+00   0.21190E+00  -0.58960E+00   0.15931E+00
       813   0.82500E+00   0.47500E+00   0.19256E+00  -0.74538E+00   0.14120E+00
       814   0.85000E+00   0.47500E+00   0.16670E+00  -0.86249E+00   0.12238E+00
       815   0.87500E+00   0.47500E+00   0.13544E+00  -0.92852E+00   0.10293E+00
       816   0.90000E+00   0.47500E+00   0.10084E+00  -0.93009E+00   0.82977E-01
       817   0.92500E+00   0.47500E+00   0.65534E-01  -0.85302E+00   0.62608E-01
       818   0.95000E+00   0.47500E+00   0.33521E-01  -0.68249E+00   0.41924E-01
       819   0.97500E+00   0.47500E+00   0.95334E-02  -0.40325E+00   0.21020E-01
       820   0.10000E+01   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       821   0.00000E+00   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       822   0.25000E-01   0.50000E+00  -0.98608E-02  -0.38497E+00   0.19651E-01
       823   0.50000E-01   0.50000E+00  -0.34972E-01  -0.65277E+00   0.39197E-01
       824   0.75000E-01   0.50000E+00  -0.68984E-01  -0.81741E+00   0.58539E-01
       825   0.10000E+00   0.50000E+00  -0.10707E+00  -0.89299E+00   0.77588E-01
       826   0.12500E+00   0.50000E+00  -0.14511E+00  -0.89332E+00   0.96254E-01
       827   0.15000E+00   0.50000E+00  -0.18021E+00  -0.83165E+00   0.11444E+00
       828   0.17500E+00   0.50000E+00  -0.21005E+00  -0.72061E+00   0.13206E+00
       829   0.20000E+00   0.50000E+00  -0.23322E+00  -0.57195E+00   0.14899E+00
       830   0.22500E+00   0.50000E+00  -0.24876E+00  -0.39660E+00   0.16514E+00
       831   0.25000E+00   0.50000E+00  -0.25633E+00  -0.20450E+00   0.18038E+00
       832   0.27500E+00   0.50000E+00  -0.25591E+00  -0.47179E-02   0.19461E+00
       833   0.30000E+00   0.50000E+00  -0.24787E+00   0.19472E+00   0.20771E+00
       834   0.32500E+00   0.50000E+00  -0.23275E+00   0.38667E+00   0.21957E+00
       835   0.35000E+00   0.50000E+00  -0.21132E+00   0.56501E+00   0.23008E+00
       836   0.37500E+00   0.50000E+00  -0.18441E+00   0.72444E+00   0.23915E+00
       837   0.40000E+00   0.50000E+00  -0.15295E+00   0.86066E+00   0.24669E+00
       838   0.42500E+00   0.50000E+00  -0.11786E+00   0.97012E+00   0.25263E+00
       839   0.45000E+00   0.50000E+00  -0.80057E-01   0.10502E+01   0.25691E+00
       840   0.47500E+00   0.50000E+00  -0.40474E-01   0.10990E+01   0.25950E+00
       841   0.50000E+00   0.50000E+00  -0.31142E-05   0.11154E+01   0.26037E+00
       842   0.52500E+00   0.50000E+00   0.40474E-01   0.10990E+01   0.25950E+00
       843   0.55000E+00   0.50000E+00   0.80065E-01   0.10502E+01   0.25691E+00
       844   0.57500E+00   0.50000E+00   0.11786E+00   0.97014E+00   0.25263E+00
       845   0.60000E+00   0.50000E+00   0.15296E+00   0.86069E+00   0.24669E+00
       846   0.62500E+00   0.50000E+00   0.18442E+00   0.72447E+00   0.23915E+00
       847   0.65000E+00   0.50000E+00   0.21132E+00   0.56504E+00   0.23008E+00
       848   0.67500E+00   0.50000E+00   0.23275E+00   0.38670E+00   0.21957E+00
       849   0.70000E+00   0.50000E+00   0.24786E+00   0.19476E+00   0.20771E+00
       850   0.72500E+00   0.50000E+00   0.25590E+00  -0.46865E-02   0.19461E+00
       851   0.75000E+00   0.50000E+00   0.25633E+00  -0.20447E+00   0.18038E+00
       852   0.77500E+00   0.50000E+00   0.24875E+00  -0.39657E+00   0.16514E+00
       853   0.80000E+00   0.50000E+00   0.23322E+00  -0.57193E+00   0.14899E+00
       854   0.82500E+00   0.50000E+00   0.21004E+00  -0.72059E+00   0.13206E+00
       855   0.85000E+00   0.50000E+00   0.18021E+00  -0.83163E+00   0.11444E+00
       856   0.87500E+00   0.50000E+00   0.14510E+00  -0.89329E+00   0.96254E-01
       857   0.90000E+00   0.50000E+00   0.10707E+00  -0.89296E+00   0.77588E-01
       858   0.92500E+00   0.50000E+00   0.68979E-01  -0.81738E+00   0.58539E-01
       859   0.95000E+00   0.50000E+00   0.34967E-01  -0.65275E+00   0.39197E-01
       860   0.97500E+00   0.50000E+00   0.98582E-02  -0.38496E+00   0.19651E-01
       861   0.10000E+01   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       862   0.00000E+00   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       863   0.25000E-01   0.52500E+00  -0.10105E-01  -0.36610E+00   0.18398E-01
       864   0.50000E-01   0.52500E+00  -0.36032E-01  -0.62168E+00   0.36698E-01
       865   0.75000E-01   0.52500E+00  -0.71569E-01  -0.77964E+00   0.54810E-01
       866   0.10000E+00   0.52500E+00  -0.11185E+00  -0.85306E+00   0.72648E-01
       867   0.12500E+00   0.52500E+00  -0.15264E+00  -0.85478E+00   0.90128E-01
       868   0.15000E+00   0.52500E+00  -0.19088E+00  -0.79721E+00   0.10716E+00
       869   0.17500E+00   0.52500E+00  -0.22400E+00  -0.69222E+00   0.12365E+00
       870   0.20000E+00   0.52500E+00  -0.25039E+00  -0.55091E+00   0.13951E+00
       871   0.22500E+00   0.52500E+00  -0.26883E+00  -0.38365E+00   0.15463E+00
       872   0.25000E+00   0.52500E+00  -0.27879E+00  -0.19991E+00   0.16890E+00
       873   0.27500E+00   0.52500E+00  -0.28003E+00  -0.83838E-02   0.18222E+00
       874   0.30000E+00   0.52500E+00  -0.27281E+00   0.18320E+00   0.19449E+00
       875   0.32500E+00   0.52500E+00  -0.25756E+00   0.36794E+00   0.20559E+00
       876   0.35000E+00   0.52500E+00  -0.23500E+00   0.53985E+00   0.21543E+00
       877   0.37500E+00   0.52500E+00  -0.20598E+00   0.69376E+00   0.22393E+00
       878   0.40000E+00   0.52500E+00  -0.17147E+00   0.82543E+00   0.23099E+00
       879   0.42500E+00   0.52500E+00  -0.13252E+00   0.93136E+00   0.23656E+00
       880   0.45000E+00   0.52500E+00  -0.90223E-01   0.10089E+01   0.24058E+00
       881   0.47500E+00   0.52500E+00  -0.45677E-01   0.10562E+01   0.24301E+00
       882   0.50000E+00   0.52500E+00  -0.71246E-05   0.10721E+01   0.24382E+00
       883   0.52500E+00   0.52500E+00   0.45664E-01   0.10562E+01   0.24301E+00
       884   0.55000E+00   0.52500E+00   0.90213E-01   0.10089E+01   0.24058E+00
       885   0.57500E+00   0.52500E+00   0.13251E+00   0.93138E+00   0.23656E+00
       886   0.60000E+00   0.52500E+00   0.17146E+00   0.82546E+00   0.23099E+00
       887   0.62500E+00   0.52500E+00   0.20597E+00   0.69379E+00   0.22393E+00
       888   0.65000E+00   0.52500E+00   0.23499E+00   0.53988E+00   0.21543E+00
       889   0.67500E+00   0.52500E+00   0.25755E+00   0.36797E+00   0.20559E+00
       890   0.70000E+00   0.52500E+00   0.27280E+00   0.18324E+00   0.19449E+00
       891   0.72500E+00   0.52500E+00   0.28002E+00  -0.83521E-02   0.18222E+00
       892   0.75000E+00   0.52500E+00   0.27878E+00  -0.19988E+00   0.16890E+00
       893   0.77500E+00   0.52500E+00   0.26882E+00  -0.38362E+00   0.15463E+00
       894   0.80000E+00   0.52500E+00   0.25038E+00  -0.55088E+00   0.13951E+00
       895   0.82500E+00   0.52500E+00   0.22399E+00  -0.69220E+00   0.12365E+00
       896   0.85000E+00   0.52500E+00   0.19087E+00  -0.79719E+00   0.10716E+00
       897   0.87500E+00   0.52500E+00   0.15263E+00  -0.85475E+00   0.90128E-01
       898   0.90000E+00   0.52500E+00   0.11184E+00  -0.85303E+00   0.72649E-01
       899   0.92500E+00   0.52500E+00   0.71564E-01  -0.77962E+00   0.54810E-01
       900   0.95000E+00   0.52500E+00   0.36030E-01  -0.62166E+00   0.36698E-01
       901   0.97500E+00   0.52500E+00   0.10104E-01  -0.36609E+00   0.18398E-01
       902   0.10000E+01   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       903   0.00000E+00   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       904   0.25000E-01   0.55000E+00  -0.10250E-01  -0.34681E+00   0.17250E-01
       905   0.50000E-01   0.55000E+00  -0.36764E-01  -0.58957E+00   0.34409E-01
       906   0.75000E-01   0.55000E+00  -0.73464E-01  -0.74021E+00   0.51392E-01
       907   0.10000E+00   0.55000E+00  -0.11547E+00  -0.81088E+00   0.68119E-01
       908   0.12500E+00   0.55000E+00  -0.15848E+00  -0.81354E+00   0.84509E-01
       909   0.15000E+00   0.55000E+00  -0.19928E+00  -0.75981E+00   0.10048E+00
       910   0.17500E+00   0.55000E+00  -0.23513E+00  -0.66081E+00   0.11594E+00
       911   0.20000E+00   0.55000E+00  -0.26420E+00  -0.52701E+00   0.13079E+00
       912   0.22500E+00   0.55000E+00  -0.28510E+00  -0.36821E+00   0.14496E+00
       913   0.25000E+00   0.55000E+00  -0.29709E+00  -0.19341E+00   0.15833E+00
       914   0.27500E+00   0.55000E+00  -0.29979E+00  -0.10856E-01   0.17080E+00
       915   0.30000E+00   0.55000E+00  -0.29332E+00   0.17204E+00   0.18229E+00
       916   0.32500E+00   0.55000E+00  -0.27802E+00   0.34865E+00   0.19268E+00
       917   0.35000E+00   0.55000E+00  -0.25458E+00   0.51322E+00   0.20190E+00
       918   0.37500E+00   0.55000E+00  -0.22384E+00   0.66073E+00   0.20985E+00
       919   0.40000E+00   0.55000E+00  -0.18684E+00   0.78705E+00   0.21646E+00
       920   0.42500E+00   0.55000E+00  -0.14471E+00   0.88875E+00   0.22168E+00
       921   0.45000E+00   0.55000E+00  -0.98672E-01   0.96327E+00   0.22544E+00
       922   0.47500E+00   0.55000E+00  -0.50006E-01   0.10087E+01   0.22771E+00
       923   0.50000E+00   0.55000E+00  -0.16103E-04   0.10240E+01   0.22847E+00
       924   0.52500E+00   0.55000E+00   0.49976E-01   0.10087E+01   0.22771E+00
       925   0.55000E+00   0.55000E+00   0.98648E-01   0.96328E+00   0.22544E+00
       926   0.57500E+00   0.55000E+00   0.14469E+00   0.88877E+00   0.22168E+00
       927   0.60000E+00   0.55000E+00   0.18682E+00   0.78708E+00   0.21646E+00
       928   0.62500E+00   0.55000E+00   0.22383E+00   0.66076E+00   0.20985E+00
       929   0.65000E+00   0.55000E+00   0.25457E+00   0.51325E+00   0.20190E+00
       930   0.67500E+00   0.55000E+00   0.27801E+00   0.34869E+00   0.19268E+00
       931   0.70000E+00   0.55000E+00   0.29331E+00   0.17208E+00   0.18229E+00
       932   0.72500E+00   0.55000E+00   0.29978E+00  -0.10824E-01   0.17080E+00
       933   0.75000E+00   0.55000E+00   0.29708E+00  -0.19338E+00   0.15833E+00
       934   0.77500E+00   0.55000E+00   0.28508E+00  -0.36818E+00   0.14496E+00
       935   0.80000E+00   0.55000E+00   0.26419E+00  -0.52699E+00   0.13079E+00
       936   0.82500E+00   0.55000E+00   0.23511E+00  -0.66079E+00   0.11594E+00
       937   0.85000E+00   0.55000E+00   0.19926E+00  -0.75978E+00   0.10048E+00
       938   0.87500E+00   0.55000E+00   0.15847E+00  -0.81352E+00   0.84509E-01
       939   0.90000E+00   0.55000E+00   0.11546E+00  -0.81086E+00   0.68120E-01
       940   0.92500E+00   0.55000E+00   0.73457E-01  -0.74019E+00   0.51392E-01
       941   0.95000E+00   0.55000E+00   0.36761E-01  -0.58955E+00   0.34409E-01
       942   0.97500E+00   0.55000E+00   0.10250E-01  -0.34680E+00   0.17250E-01
       943   0.10000E+01   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       944   0.00000E+00   0.57500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       945   0.25000E-01   0.57500E+00  -0.10357E-01  -0.32724E+00   0.16198E-01
       946   0.50000E-01   0.57500E+00  -0.37295E-01  -0.55671E+00   0.32312E-01
       947   0.75000E-01   0.57500E+00  -0.74889E-01  -0.69951E+00   0.48261E-01
       948   0.10000E+00   0.57500E+00  -0.11826E+00  -0.76692E+00   0.63968E-01
       949   0.12500E+00   0.57500E+00  -0.16307E+00  -0.77013E+00   0.79356E-01
       950   0.15000E+00   0.57500E+00  -0.20596E+00  -0.71999E+00   0.94345E-01
       951   0.17500E+00   0.57500E+00  -0.24406E+00  -0.62691E+00   0.10885E+00
       952   0.20000E+00   0.57500E+00  -0.27538E+00  -0.50074E+00   0.12279E+00
       953   0.22500E+00   0.57500E+00  -0.29834E+00  -0.35069E+00   0.13607E+00
       954   0.25000E+00   0.57500E+00  -0.31206E+00  -0.18527E+00   0.14860E+00
       955   0.27500E+00   0.57500E+00  -0.31601E+00  -0.12283E-01   0.16029E+00
       956   0.30000E+00   0.57500E+00  -0.31021E+00   0.16124E+00   0.17104E+00
