
       638   0.55000E+00   0.37500E+00  -0.47476E+01   0.90836E+02   0.40229E+00
       639   0.57500E+00   0.37500E+00  -0.72195E+01   0.75542E+02   0.36240E+00
       640   0.60000E+00   0.37500E+00  -0.96428E+01   0.59171E+02   0.32715E+00
       641   0.62500E+00   0.37500E+00  -0.11873E+02   0.43797E+02   0.30293E+00
       642   0.65000E+00   0.37500E+00  -0.13794E+02   0.29983E+02   0.28986E+00
       643   0.67500E+00   0.37500E+00  -0.15340E+02   0.17530E+02   0.28506E+00
       644   0.70000E+00   0.37500E+00  -0.16514E+02   0.59253E+01   0.28505E+00
       645   0.72500E+00   0.37500E+00  -0.17343E+02  -0.53365E+01   0.28648E+00
       646   0.75000E+00   0.37500E+00  -0.17855E+02  -0.16518E+02   0.28708E+00
       647   0.77500E+00   0.37500E+00  -0.18061E+02  -0.27703E+02   0.28484E+00
       648   0.80000E+00   0.37500E+00  -0.17918E+02  -0.38749E+02   0.27834E+00
       649   0.82500E+00   0.37500E+00  -0.17345E+02  -0.49223E+02   0.26608E+00
       650   0.85000E+00   0.37500E+00  -0.16190E+02  -0.58401E+02   0.24698E+00
       651   0.87500E+00   0.37500E+00  -0.14288E+02  -0.64991E+02   0.22021E+00
       652   0.90000E+00   0.37500E+00  -0.11567E+02  -0.67424E+02   0.18579E+00
       653   0.92500E+00   0.37500E+00  -0.81039E+01  -0.63630E+02   0.14466E+00
       654   0.95000E+00   0.37500E+00  -0.44215E+01  -0.51940E+02   0.98578E-01
       655   0.97500E+00   0.37500E+00  -0.13182E+01  -0.31039E+02   0.49754E-01
       656   0.10000E+01   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       657   0.00000E+00   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       658   0.25000E-01   0.40000E+00   0.12936E+01  -0.33435E+02   0.52905E-01
       659   0.50000E-01   0.40000E+00   0.42709E+01  -0.55414E+02   0.10473E+00
       660   0.75000E-01   0.40000E+00   0.76548E+01  -0.67130E+02   0.15339E+00
       661   0.10000E+00   0.40000E+00   0.10683E+02  -0.70321E+02   0.19637E+00
       662   0.12500E+00   0.40000E+00   0.12905E+02  -0.67054E+02   0.23176E+00
       663   0.15000E+00   0.40000E+00   0.14334E+02  -0.59680E+02   0.25871E+00
       664   0.17500E+00   0.40000E+00   0.15106E+02  -0.49897E+02   0.27741E+00
       665   0.20000E+00   0.40000E+00   0.15412E+02  -0.38978E+02   0.28897E+00
       666   0.22500E+00   0.40000E+00   0.15397E+02  -0.27607E+02   0.29472E+00
       667   0.25000E+00   0.40000E+00   0.15130E+02  -0.16145E+02   0.29625E+00
       668   0.27500E+00   0.40000E+00   0.14631E+02  -0.46911E+01   0.29510E+00
       669   0.30000E+00   0.40000E+00   0.13872E+02   0.68726E+01   0.29320E+00
       670   0.32500E+00   0.40000E+00   0.12813E+02   0.18820E+02   0.29274E+00
       671   0.35000E+00   0.40000E+00   0.11423E+02   0.31632E+02   0.29678E+00
       672   0.37500E+00   0.40000E+00   0.97013E+01   0.45775E+02   0.30850E+00
       673   0.40000E+00   0.40000E+00   0.77286E+01   0.61380E+02   0.33040E+00
       674   0.42500E+00   0.40000E+00   0.56454E+01   0.77816E+02   0.36221E+00
       675   0.45000E+00   0.40000E+00   0.36118E+01   0.93042E+02   0.39809E+00
       676   0.47500E+00   0.40000E+00   0.17424E+01   0.10414E+03   0.42747E+00
       677   0.50000E+00   0.40000E+00  -0.19297E-04   0.10825E+03   0.43896E+00
       678   0.52500E+00   0.40000E+00  -0.17422E+01   0.10414E+03   0.42747E+00
       679   0.55000E+00   0.40000E+00  -0.36114E+01   0.93043E+02   0.39809E+00
       680   0.57500E+00   0.40000E+00  -0.56451E+01   0.77817E+02   0.36222E+00
       681   0.60000E+00   0.40000E+00  -0.77283E+01   0.61381E+02   0.33041E+00
       682   0.62500E+00   0.40000E+00  -0.97010E+01   0.45776E+02   0.30850E+00
       683   0.65000E+00   0.40000E+00  -0.11423E+02   0.31633E+02   0.29678E+00
       684   0.67500E+00   0.40000E+00  -0.12813E+02   0.18821E+02   0.29274E+00
       685   0.70000E+00   0.40000E+00  -0.13872E+02   0.68737E+01   0.29320E+00
       686   0.72500E+00   0.40000E+00  -0.14630E+02  -0.46899E+01   0.29510E+00
       687   0.75000E+00   0.40000E+00  -0.15130E+02  -0.16144E+02   0.29625E+00
       688   0.77500E+00   0.40000E+00  -0.15397E+02  -0.27606E+02   0.29471E+00
       689   0.80000E+00   0.40000E+00  -0.15412E+02  -0.38976E+02   0.28897E+00
       690   0.82500E+00   0.40000E+00  -0.15106E+02  -0.49894E+02   0.27741E+00
       691   0.85000E+00   0.40000E+00  -0.14334E+02  -0.59678E+02   0.25871E+00
       692   0.87500E+00   0.40000E+00  -0.12905E+02  -0.67052E+02   0.23176E+00
       693   0.90000E+00   0.40000E+00  -0.10683E+02  -0.70320E+02   0.19637E+00
       694   0.92500E+00   0.40000E+00  -0.76547E+01  -0.67128E+02   0.15339E+00
       695   0.95000E+00   0.40000E+00  -0.42708E+01  -0.55412E+02   0.10473E+00
       696   0.97500E+00   0.40000E+00  -0.12935E+01  -0.33434E+02   0.52905E-01
       697   0.10000E+01   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       698   0.00000E+00   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       699   0.25000E-01   0.42500E+00   0.12539E+01  -0.35753E+02   0.56074E-01
       700   0.50000E-01   0.42500E+00   0.40549E+01  -0.58648E+02   0.11090E+00
       701   0.75000E-01   0.42500E+00   0.70848E+01  -0.70225E+02   0.16207E+00
       702   0.10000E+00   0.42500E+00   0.96341E+01  -0.72716E+02   0.20675E+00
       703   0.12500E+00   0.42500E+00   0.11348E+02  -0.68617E+02   0.24291E+00
       704   0.15000E+00   0.42500E+00   0.12322E+02  -0.60537E+02   0.26982E+00
       705   0.17500E+00   0.42500E+00   0.12751E+02  -0.50263E+02   0.28795E+00
       706   0.20000E+00   0.42500E+00   0.12831E+02  -0.39017E+02   0.29871E+00
       707   0.22500E+00   0.42500E+00   0.12698E+02  -0.27421E+02   0.30366E+00
       708   0.25000E+00   0.42500E+00   0.12396E+02  -0.15763E+02   0.30454E+00
       709   0.27500E+00   0.42500E+00   0.11925E+02  -0.40954E+01   0.30292E+00
       710   0.30000E+00   0.42500E+00   0.11246E+02   0.77226E+01   0.30069E+00
       711   0.32500E+00   0.42500E+00   0.10305E+02   0.19973E+02   0.29993E+00
       712   0.35000E+00   0.42500E+00   0.90757E+01   0.33102E+02   0.30342E+00
       713   0.37500E+00   0.42500E+00   0.75613E+01   0.47523E+02   0.31404E+00
       714   0.40000E+00   0.42500E+00   0.58588E+01   0.63289E+02   0.33390E+00
       715   0.42500E+00   0.42500E+00   0.41242E+01   0.79702E+02   0.36256E+00
       716   0.45000E+00   0.42500E+00   0.25263E+01   0.94764E+02   0.39470E+00
       717   0.47500E+00   0.42500E+00   0.11760E+01   0.10565E+03   0.42087E+00
       718   0.50000E+00   0.42500E+00   0.14138E-05   0.10967E+03   0.43107E+00
       719   0.52500E+00   0.42500E+00  -0.11760E+01   0.10565E+03   0.42087E+00
       720   0.55000E+00   0.42500E+00  -0.25263E+01   0.94765E+02   0.39471E+00
       721   0.57500E+00   0.42500E+00  -0.41241E+01   0.79703E+02   0.36257E+00
       722   0.60000E+00   0.42500E+00  -0.58587E+01   0.63291E+02   0.33390E+00
       723   0.62500E+00   0.42500E+00  -0.75612E+01   0.47524E+02   0.31404E+00
       724   0.65000E+00   0.42500E+00  -0.90754E+01   0.33103E+02   0.30342E+00
       725   0.67500E+00   0.42500E+00  -0.10305E+02   0.19974E+02   0.29993E+00
       726   0.70000E+00   0.42500E+00  -0.11246E+02   0.77237E+01   0.30069E+00
       727   0.72500E+00   0.42500E+00  -0.11925E+02  -0.40941E+01   0.30292E+00
       728   0.75000E+00   0.42500E+00  -0.12396E+02  -0.15761E+02   0.30454E+00
       729   0.77500E+00   0.42500E+00  -0.12698E+02  -0.27420E+02   0.30366E+00
       730   0.80000E+00   0.42500E+00  -0.12831E+02  -0.39015E+02   0.29871E+00
       731   0.82500E+00   0.42500E+00  -0.12751E+02  -0.50261E+02   0.28795E+00
       732   0.85000E+00   0.42500E+00  -0.12322E+02  -0.60535E+02   0.26982E+00
       733   0.87500E+00   0.42500E+00  -0.11348E+02  -0.68615E+02   0.24290E+00
       734   0.90000E+00   0.42500E+00  -0.96342E+01  -0.72714E+02   0.20675E+00
       735   0.92500E+00   0.42500E+00  -0.70848E+01  -0.70223E+02   0.16207E+00
       736   0.95000E+00   0.42500E+00  -0.40548E+01  -0.58646E+02   0.11090E+00
       737   0.97500E+00   0.42500E+00  -0.12539E+01  -0.35752E+02   0.56074E-01
       738   0.10000E+01   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       739   0.00000E+00   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       740   0.25000E-01   0.45000E+00   0.11903E+01  -0.37957E+02   0.59258E-01
       741   0.50000E-01   0.45000E+00   0.37713E+01  -0.61589E+02   0.11708E+00
       742   0.75000E-01   0.45000E+00   0.63961E+01  -0.72868E+02   0.17068E+00
       743   0.10000E+00   0.45000E+00   0.84344E+01  -0.74586E+02   0.21691E+00
       744   0.12500E+00   0.45000E+00   0.96333E+01  -0.69691E+02   0.25363E+00
       745   0.15000E+00   0.45000E+00   0.10173E+02  -0.61005E+02   0.28029E+00
       746   0.17500E+00   0.45000E+00   0.10293E+02  -0.50364E+02   0.29770E+00
       747   0.20000E+00   0.45000E+00   0.10183E+02  -0.38905E+02   0.30758E+00
       748   0.22500E+00   0.45000E+00   0.99620E+01  -0.27175E+02   0.31173E+00
       749   0.25000E+00   0.45000E+00   0.96461E+01  -0.15388E+02   0.31201E+00
       750   0.27500E+00   0.45000E+00   0.92156E+01  -0.35592E+01   0.31002E+00
       751   0.30000E+00   0.45000E+00   0.86187E+01   0.84726E+01   0.30757E+00
       752   0.32500E+00   0.45000E+00   0.77987E+01   0.20985E+02   0.30664E+00
       753   0.35000E+00   0.45000E+00   0.67320E+01   0.34388E+02   0.30975E+00
       754   0.37500E+00   0.45000E+00   0.54318E+01   0.49031E+02   0.31945E+00
       755   0.40000E+00   0.45000E+00   0.40086E+01   0.64887E+02   0.33748E+00
       756   0.42500E+00   0.45000E+00   0.26313E+01   0.81194E+02   0.36326E+00
       757   0.45000E+00   0.45000E+00   0.14707E+01   0.96007E+02   0.39195E+00
       758   0.47500E+00   0.45000E+00   0.62843E+00   0.10662E+03   0.41513E+00
       759   0.50000E+00   0.45000E+00   0.11634E-03   0.11052E+03   0.42413E+00
       760   0.52500E+00   0.45000E+00  -0.62853E+00   0.10662E+03   0.41513E+00
       761   0.55000E+00   0.45000E+00  -0.14709E+01   0.96008E+02   0.39195E+00
       762   0.57500E+00   0.45000E+00  -0.26314E+01   0.81195E+02   0.36327E+00
       763   0.60000E+00   0.45000E+00  -0.40086E+01   0.64888E+02   0.33748E+00
       764   0.62500E+00   0.45000E+00  -0.54317E+01   0.49032E+02   0.31945E+00
       765   0.65000E+00   0.45000E+00  -0.67320E+01   0.34389E+02   0.30975E+00
       766   0.67500E+00   0.45000E+00  -0.77987E+01   0.20986E+02   0.30664E+00
       767   0.70000E+00   0.45000E+00  -0.86188E+01   0.84738E+01   0.30757E+00
       768   0.72500E+00   0.45000E+00  -0.92159E+01  -0.35577E+01   0.31001E+00
       769   0.75000E+00   0.45000E+00  -0.96463E+01  -0.15386E+02   0.31200E+00
       770   0.77500E+00   0.45000E+00  -0.99623E+01  -0.27174E+02   0.31173E+00
       771   0.80000E+00   0.45000E+00  -0.10184E+02  -0.38903E+02   0.30758E+00
       772   0.82500E+00   0.45000E+00  -0.10293E+02  -0.50362E+02   0.29770E+00
       773   0.85000E+00   0.45000E+00  -0.10173E+02  -0.61003E+02   0.28029E+00
       774   0.87500E+00   0.45000E+00  -0.96333E+01  -0.69689E+02   0.25362E+00
       775   0.90000E+00   0.45000E+00  -0.84343E+01  -0.74585E+02   0.21691E+00
       776   0.92500E+00   0.45000E+00  -0.63959E+01  -0.72866E+02   0.17068E+00
       777   0.95000E+00   0.45000E+00  -0.37712E+01  -0.61587E+02   0.11708E+00
       778   0.97500E+00   0.45000E+00  -0.11902E+01  -0.37956E+02   0.59257E-01
       779   0.10000E+01   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       780   0.00000E+00   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       781   0.25000E-01   0.47500E+00   0.11088E+01  -0.40008E+02   0.62448E-01
       782   0.50000E-01   0.47500E+00   0.34174E+01  -0.64183E+02   0.12324E+00
       783   0.75000E-01   0.47500E+00   0.55871E+01  -0.75015E+02   0.17919E+00
       784   0.10000E+00   0.47500E+00   0.70835E+01  -0.75917E+02   0.22681E+00
       785   0.12500E+00   0.47500E+00   0.77714E+01  -0.70289E+02   0.26389E+00
       786   0.15000E+00   0.47500E+00   0.79017E+01  -0.61116E+02   0.29012E+00
       787   0.17500E+00   0.47500E+00   0.77460E+01  -0.50236E+02   0.30667E+00
       788   0.20000E+00   0.47500E+00   0.74777E+01  -0.38674E+02   0.31562E+00
       789   0.22500E+00   0.47500E+00   0.71886E+01  -0.26891E+02   0.31899E+00
       790   0.25000E+00   0.47500E+00   0.68697E+01  -0.15033E+02   0.31872E+00
       791   0.27500E+00   0.47500E+00   0.64823E+01  -0.30860E+01   0.31644E+00
       792   0.30000E+00   0.47500E+00   0.59663E+01   0.91216E+01   0.31389E+00
       793   0.32500E+00   0.47500E+00   0.52646E+01   0.21858E+02   0.31292E+00
       794   0.35000E+00   0.47500E+00   0.43611E+01   0.35487E+02   0.31577E+00
       795   0.37500E+00   0.47500E+00   0.32811E+01   0.50290E+02   0.32469E+00
       796   0.40000E+00   0.47500E+00   0.21481E+01   0.66163E+02   0.34108E+00
       797   0.42500E+00   0.47500E+00   0.11401E+01   0.82283E+02   0.36422E+00
       798   0.45000E+00   0.47500E+00   0.42414E+00   0.96773E+02   0.38972E+00
       799   0.47500E+00   0.47500E+00   0.88879E-01   0.10707E+03   0.41017E+00
       800   0.50000E+00   0.47500E+00  -0.56921E-04   0.11083E+03   0.41807E+00
       801   0.52500E+00   0.47500E+00  -0.89110E-01   0.10707E+03   0.41017E+00
       802   0.55000E+00   0.47500E+00  -0.42463E+00   0.96774E+02   0.38973E+00
       803   0.57500E+00   0.47500E+00  -0.11405E+01   0.82284E+02   0.36422E+00
       804   0.60000E+00   0.47500E+00  -0.21482E+01   0.66164E+02   0.34108E+00
       805   0.62500E+00   0.47500E+00  -0.32813E+01   0.50291E+02   0.32469E+00
       806   0.65000E+00   0.47500E+00  -0.43613E+01   0.35488E+02   0.31577E+00
       807   0.67500E+00   0.47500E+00  -0.52649E+01   0.21859E+02   0.31292E+00
       808   0.70000E+00   0.47500E+00  -0.59666E+01   0.91230E+01   0.31389E+00
       809   0.72500E+00   0.47500E+00  -0.64826E+01  -0.30845E+01   0.31644E+00
       810   0.75000E+00   0.47500E+00  -0.68701E+01  -0.15032E+02   0.31872E+00
       811   0.77500E+00   0.47500E+00  -0.71889E+01  -0.26889E+02   0.31899E+00
       812   0.80000E+00   0.47500E+00  -0.74779E+01  -0.38672E+02   0.31562E+00
       813   0.82500E+00   0.47500E+00  -0.77460E+01  -0.50235E+02   0.30667E+00
       814   0.85000E+00   0.47500E+00  -0.79017E+01  -0.61114E+02   0.29012E+00
       815   0.87500E+00   0.47500E+00  -0.77714E+01  -0.70287E+02   0.26388E+00
       816   0.90000E+00   0.47500E+00  -0.70836E+01  -0.75915E+02   0.22681E+00
       817   0.92500E+00   0.47500E+00  -0.55874E+01  -0.75013E+02   0.17919E+00
       818   0.95000E+00   0.47500E+00  -0.34175E+01  -0.64181E+02   0.12324E+00
       819   0.97500E+00   0.47500E+00  -0.11089E+01  -0.40008E+02   0.62447E-01
       820   0.10000E+01   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       821   0.00000E+00   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       822   0.25000E-01   0.50000E+00   0.10009E+01  -0.41868E+02   0.65639E-01
       823   0.50000E-01   0.50000E+00   0.29911E+01  -0.66375E+02   0.12938E+00
       824   0.75000E-01   0.50000E+00   0.46589E+01  -0.76626E+02   0.18759E+00
       825   0.10000E+00   0.50000E+00   0.55895E+01  -0.76695E+02   0.23644E+00
       826   0.12500E+00   0.50000E+00   0.57667E+01  -0.70424E+02   0.27367E+00
       827   0.15000E+00   0.50000E+00   0.55070E+01  -0.60896E+02   0.29930E+00
       828   0.17500E+00   0.50000E+00   0.50997E+01  -0.49907E+02   0.31490E+00
       829   0.20000E+00   0.50000E+00   0.46936E+01  -0.38344E+02   0.32288E+00
       830   0.22500E+00   0.50000E+00   0.43494E+01  -0.26580E+02   0.32550E+00
       831   0.25000E+00   0.50000E+00   0.40332E+01  -0.14702E+02   0.32475E+00
       832   0.27500E+00   0.50000E+00   0.36887E+01  -0.26752E+01   0.32229E+00
       833   0.30000E+00   0.50000E+00   0.32525E+01   0.96730E+01   0.31973E+00
       834   0.32500E+00   0.50000E+00   0.26688E+01   0.22590E+02   0.31880E+00
       835   0.35000E+00   0.50000E+00   0.19327E+01   0.36393E+02   0.32149E+00
       836   0.37500E+00   0.50000E+00   0.10824E+01   0.51290E+02   0.32973E+00
       837   0.40000E+00   0.50000E+00   0.25337E+00   0.67102E+02   0.34462E+00
       838   0.42500E+00   0.50000E+00  -0.37021E+00   0.82957E+02   0.36534E+00
       839   0.45000E+00   0.50000E+00  -0.62938E+00   0.97055E+02   0.38792E+00
       840   0.47500E+00   0.50000E+00  -0.45240E+00   0.10698E+03   0.40586E+00
       841   0.50000E+00   0.50000E+00  -0.13917E-03   0.11059E+03   0.41276E+00
       842   0.52500E+00   0.50000E+00   0.45174E+00   0.10698E+03   0.40586E+00
       843   0.55000E+00   0.50000E+00   0.62879E+00   0.97056E+02   0.38792E+00
       844   0.57500E+00   0.50000E+00   0.36997E+00   0.82958E+02   0.36534E+00
       845   0.60000E+00   0.50000E+00  -0.25349E+00   0.67103E+02   0.34462E+00
       846   0.62500E+00   0.50000E+00  -0.10826E+01   0.51291E+02   0.32973E+00
       847   0.65000E+00   0.50000E+00  -0.19331E+01   0.36394E+02   0.32149E+00
       848   0.67500E+00   0.50000E+00  -0.26693E+01   0.22592E+02   0.31880E+00
       849   0.70000E+00   0.50000E+00  -0.32530E+01   0.96744E+01   0.31973E+00
       850   0.72500E+00   0.50000E+00  -0.36892E+01  -0.26737E+01   0.32229E+00
       851   0.75000E+00   0.50000E+00  -0.40335E+01  -0.14701E+02   0.32475E+00
       852   0.77500E+00   0.50000E+00  -0.43497E+01  -0.26578E+02   0.32550E+00
       853   0.80000E+00   0.50000E+00  -0.46939E+01  -0.38342E+02   0.32288E+00
       854   0.82500E+00   0.50000E+00  -0.50998E+01  -0.49905E+02   0.31490E+00
       855   0.85000E+00   0.50000E+00  -0.55071E+01  -0.60894E+02   0.29930E+00
       856   0.87500E+00   0.50000E+00  -0.57667E+01  -0.70422E+02   0.27367E+00
       857   0.90000E+00   0.50000E+00  -0.55893E+01  -0.76692E+02   0.23644E+00
       858   0.92500E+00   0.50000E+00  -0.46588E+01  -0.76624E+02   0.18759E+00
       859   0.95000E+00   0.50000E+00  -0.29912E+01  -0.66374E+02   0.12937E+00
       860   0.97500E+00   0.50000E+00  -0.10010E+01  -0.41867E+02   0.65639E-01
       861   0.10000E+01   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       862   0.00000E+00   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       863   0.25000E-01   0.52500E+00   0.87203E+00  -0.43494E+02   0.68819E-01
       864   0.50000E-01   0.52500E+00   0.24871E+01  -0.68111E+02   0.13546E+00
       865   0.75000E-01   0.52500E+00   0.36056E+01  -0.77663E+02   0.19583E+00
       866   0.10000E+00   0.52500E+00   0.39467E+01  -0.76912E+02   0.24575E+00
       867   0.12500E+00   0.52500E+00   0.36193E+01  -0.70110E+02   0.28295E+00
       868   0.15000E+00   0.52500E+00   0.29875E+01  -0.60370E+02   0.30783E+00
       869   0.17500E+00   0.52500E+00   0.23464E+01  -0.49397E+02   0.32241E+00
       870   0.20000E+00   0.52500E+00   0.18127E+01  -0.37927E+02   0.32942E+00
       871   0.22500E+00   0.52500E+00   0.14153E+01  -0.26246E+02   0.33135E+00
       872   0.25000E+00   0.52500E+00   0.10982E+01  -0.14394E+02   0.33021E+00
       873   0.27500E+00   0.52500E+00   0.79216E+00  -0.23237E+01   0.32763E+00
       874   0.30000E+00   0.52500E+00   0.43202E+00   0.10128E+02   0.32514E+00
       875   0.32500E+00   0.52500E+00  -0.32484E-01   0.23181E+02   0.32433E+00
       876   0.35000E+00   0.52500E+00  -0.59484E+00   0.37099E+02   0.32692E+00
       877   0.37500E+00   0.52500E+00  -0.12018E+01   0.52017E+02   0.33457E+00
       878   0.40000E+00   0.52500E+00  -0.17079E+01   0.67686E+02   0.34810E+00
       879   0.42500E+00   0.52500E+00  -0.19256E+01   0.83199E+02   0.36658E+00
       880   0.45000E+00   0.52500E+00  -0.17084E+01   0.96840E+02   0.38648E+00
       881   0.47500E+00   0.52500E+00  -0.10043E+01   0.10636E+03   0.40214E+00
       882   0.50000E+00   0.52500E+00  -0.45028E-03   0.10980E+03   0.40814E+00
       883   0.52500E+00   0.52500E+00   0.10038E+01   0.10636E+03   0.40214E+00
       884   0.55000E+00   0.52500E+00   0.17081E+01   0.96841E+02   0.38648E+00
       885   0.57500E+00   0.52500E+00   0.19252E+01   0.83200E+02   0.36658E+00
       886   0.60000E+00   0.52500E+00   0.17074E+01   0.67687E+02   0.34810E+00
       887   0.62500E+00   0.52500E+00   0.12014E+01   0.52018E+02   0.33457E+00
       888   0.65000E+00   0.52500E+00   0.59446E+00   0.37101E+02   0.32692E+00
       889   0.67500E+00   0.52500E+00   0.32032E-01   0.23183E+02   0.32433E+00
       890   0.70000E+00   0.52500E+00  -0.43252E+00   0.10129E+02   0.32514E+00
       891   0.72500E+00   0.52500E+00  -0.79259E+00  -0.23223E+01   0.32763E+00
       892   0.75000E+00   0.52500E+00  -0.10986E+01  -0.14393E+02   0.33020E+00
       893   0.77500E+00   0.52500E+00  -0.14156E+01  -0.26244E+02   0.33135E+00
       894   0.80000E+00   0.52500E+00  -0.18129E+01  -0.37925E+02   0.32942E+00
       895   0.82500E+00   0.52500E+00  -0.23466E+01  -0.49395E+02   0.32241E+00
       896   0.85000E+00   0.52500E+00  -0.29875E+01  -0.60368E+02   0.30783E+00
       897   0.87500E+00   0.52500E+00  -0.36194E+01  -0.70108E+02   0.28295E+00
       898   0.90000E+00   0.52500E+00  -0.39469E+01  -0.76910E+02   0.24575E+00
       899   0.92500E+00   0.52500E+00  -0.36059E+01  -0.77662E+02   0.19583E+00
       900   0.95000E+00   0.52500E+00  -0.24873E+01  -0.68109E+02   0.13546E+00
       901   0.97500E+00   0.52500E+00  -0.87199E+00  -0.43493E+02   0.68819E-01
       902   0.10000E+01   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       903   0.00000E+00   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       904   0.25000E-01   0.55000E+00   0.71257E+00  -0.44839E+02   0.71978E-01
       905   0.50000E-01   0.55000E+00   0.19030E+01  -0.69335E+02   0.14148E+00
       906   0.75000E-01   0.55000E+00   0.24276E+01  -0.78092E+02   0.20390E+00
       907   0.10000E+00   0.55000E+00   0.21573E+01  -0.76560E+02   0.25471E+00
       908   0.12500E+00   0.55000E+00   0.13239E+01  -0.69357E+02   0.29172E+00
       909   0.15000E+00   0.55000E+00   0.32889E+00  -0.59550E+02   0.31572E+00
       910   0.17500E+00   0.55000E+00  -0.53995E+00  -0.48713E+02   0.32923E+00
       911   0.20000E+00   0.55000E+00  -0.12007E+01  -0.37423E+02   0.33530E+00
       912   0.22500E+00   0.55000E+00  -0.16563E+01  -0.25885E+02   0.33661E+00
       913   0.25000E+00   0.55000E+00  -0.19808E+01  -0.14102E+02   0.33515E+00
       914   0.27500E+00   0.55000E+00  -0.22538E+01  -0.20276E+01   0.33255E+00
       915   0.30000E+00   0.55000E+00  -0.25382E+01   0.10486E+02   0.33021E+00
       916   0.32500E+00   0.55000E+00  -0.28781E+01   0.23623E+02   0.32957E+00
       917   0.35000E+00   0.55000E+00  -0.32532E+01   0.37592E+02   0.33211E+00
       918   0.37500E+00   0.55000E+00  -0.35973E+01   0.52451E+02   0.33923E+00
       919   0.40000E+00   0.55000E+00  -0.37558E+01   0.67893E+02   0.35148E+00
       920   0.42500E+00   0.55000E+00  -0.35421E+01   0.82985E+02   0.36789E+00
       921   0.45000E+00   0.55000E+00  -0.28247E+01   0.96108E+02   0.38533E+00
       922   0.47500E+00   0.55000E+00  -0.15735E+01   0.10518E+03   0.39891E+00
       923   0.50000E+00   0.55000E+00  -0.43217E-03   0.10844E+03   0.40409E+00
       924   0.52500E+00   0.55000E+00   0.15728E+01   0.10518E+03   0.39891E+00
       925   0.55000E+00   0.55000E+00   0.28243E+01   0.96109E+02   0.38534E+00
       926   0.57500E+00   0.55000E+00   0.35416E+01   0.82985E+02   0.36790E+00
       927   0.60000E+00   0.55000E+00   0.37552E+01   0.67894E+02   0.35148E+00
       928   0.62500E+00   0.55000E+00   0.35967E+01   0.52452E+02   0.33923E+00
       929   0.65000E+00   0.55000E+00   0.32529E+01   0.37593E+02   0.33211E+00
       930   0.67500E+00   0.55000E+00   0.28777E+01   0.23624E+02   0.32957E+00
       931   0.70000E+00   0.55000E+00   0.25378E+01   0.10487E+02   0.33021E+00
       932   0.72500E+00   0.55000E+00   0.22534E+01  -0.20263E+01   0.33255E+00
       933   0.75000E+00   0.55000E+00   0.19805E+01  -0.14101E+02   0.33515E+00
       934   0.77500E+00   0.55000E+00   0.16561E+01  -0.25884E+02   0.33660E+00
       935   0.80000E+00   0.55000E+00   0.12004E+01  -0.37422E+02   0.33530E+00
       936   0.82500E+00   0.55000E+00   0.53985E+00  -0.48712E+02   0.32923E+00
       937   0.85000E+00   0.55000E+00  -0.32903E+00  -0.59548E+02   0.31571E+00
       938   0.87500E+00   0.55000E+00  -0.13241E+01  -0.69355E+02   0.29172E+00
       939   0.90000E+00   0.55000E+00  -0.21575E+01  -0.76557E+02   0.25471E+00
       940   0.92500E+00   0.55000E+00  -0.24277E+01  -0.78091E+02   0.20390E+00
       941   0.95000E+00   0.55000E+00  -0.19032E+01  -0.69334E+02   0.14148E+00
       942   0.97500E+00   0.55000E+00  -0.71277E+00  -0.44838E+02   0.71977E-01
       943   0.10000E+01   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       944   0.00000E+00   0.57500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       945   0.25000E-01   0.57500E+00   0.52816E+00  -0.45856E+02   0.75093E-01
       946   0.50000E-01   0.57500E+00   0.12321E+01  -0.69992E+02   0.14740E+00
       947   0.75000E-01   0.57500E+00   0.11179E+01  -0.77879E+02   0.21174E+00
       948   0.10000E+00   0.57500E+00   0.21657E+00  -0.75631E+02   0.26328E+00
       949   0.12500E+00   0.57500E+00  -0.11229E+01  -0.68171E+02   0.29994E+00
       950   0.15000E+00   0.57500E+00  -0.24783E+01  -0.58443E+02   0.32297E+00
       951   0.17500E+00   0.57500E+00  -0.35783E+01  -0.47856E+02   0.33541E+00
       952   0.20000E+00   0.57500E+00  -0.43772E+01  -0.36827E+02   0.34060E+00
       953   0.22500E+00   0.57500E+00  -0.49058E+01  -0.25487E+02   0.34136E+00
       954   0.25000E+00   0.57500E+00  -0.52514E+01  -0.13819E+02   0.33968E+00
