      3959   0.19000E+00   0.39000E+00   0.16924E+02   0.12693E+03   0.78719E+00
      3960   0.20000E+00   0.39000E+00   0.14436E+02   0.11789E+03   0.74686E+00
      3961   0.21000E+00   0.39000E+00   0.11942E+02   0.10836E+03   0.70519E+00
      3962   0.22000E+00   0.39000E+00   0.94909E+01   0.98583E+02   0.66334E+00
      3963   0.23000E+00   0.39000E+00   0.70943E+01   0.88796E+02   0.62243E+00
      3964   0.24000E+00   0.39000E+00   0.47987E+01   0.79219E+02   0.58343E+00
      3965   0.25000E+00   0.39000E+00   0.26137E+01   0.70051E+02   0.54713E+00
      3966   0.26000E+00   0.39000E+00   0.57933E+00   0.61439E+02   0.51406E+00
      3967   0.27000E+00   0.39000E+00  -0.13045E+01   0.53498E+02   0.48457E+00
      3968   0.28000E+00   0.39000E+00  -0.30089E+01   0.46291E+02   0.45877E+00
      3969   0.29000E+00   0.39000E+00  -0.45436E+01   0.39852E+02   0.43661E+00
      3970   0.30000E+00   0.39000E+00  -0.58900E+01   0.34175E+02   0.41790E+00
      3971   0.31000E+00   0.39000E+00  -0.70674E+01   0.29234E+02   0.40237E+00
      3972   0.32000E+00   0.39000E+00  -0.80649E+01   0.24985E+02   0.38970E+00
      3973   0.33000E+00   0.39000E+00  -0.89074E+01   0.21369E+02   0.37955E+00
      3974   0.34000E+00   0.39000E+00  -0.95896E+01   0.18325E+02   0.37159E+00
      3975   0.35000E+00   0.39000E+00  -0.10140E+02   0.15789E+02   0.36549E+00
      3976   0.36000E+00   0.39000E+00  -0.10554E+02   0.13697E+02   0.36097E+00
      3977   0.37000E+00   0.39000E+00  -0.10862E+02   0.11988E+02   0.35776E+00
      3978   0.38000E+00   0.39000E+00  -0.11060E+02   0.10608E+02   0.35566E+00
      3979   0.39000E+00   0.39000E+00  -0.11176E+02   0.95045E+01   0.35446E+00
      3980   0.40000E+00   0.39000E+00  -0.11206E+02   0.86350E+01   0.35402E+00
      3981   0.41000E+00   0.39000E+00  -0.11175E+02   0.79567E+01   0.35419E+00
      3982   0.42000E+00   0.39000E+00  -0.11078E+02   0.74374E+01   0.35488E+00
      3983   0.43000E+00   0.39000E+00  -0.10939E+02   0.70440E+01   0.35600E+00
      3984   0.44000E+00   0.39000E+00  -0.10751E+02   0.67530E+01   0.35748E+00
      3985   0.45000E+00   0.39000E+00  -0.10535E+02   0.65392E+01   0.35927E+00
      3986   0.46000E+00   0.39000E+00  -0.10283E+02   0.63860E+01   0.36131E+00
      3987   0.47000E+00   0.39000E+00  -0.10014E+02   0.62740E+01   0.36359E+00
      3988   0.48000E+00   0.39000E+00  -0.97201E+01   0.61918E+01   0.36606E+00
      3989   0.49000E+00   0.39000E+00  -0.94173E+01   0.61242E+01   0.36870E+00
      3990   0.50000E+00   0.39000E+00  -0.90978E+01   0.60636E+01   0.37151E+00
      3991   0.51000E+00   0.39000E+00  -0.87760E+01   0.59982E+01   0.37445E+00
      3992   0.52000E+00   0.39000E+00  -0.84439E+01   0.59227E+01   0.37753E+00
      3993   0.53000E+00   0.39000E+00  -0.81150E+01   0.58275E+01   0.38073E+00
      3994   0.54000E+00   0.39000E+00  -0.77812E+01   0.57089E+01   0.38403E+00
      3995   0.55000E+00   0.39000E+00  -0.74547E+01   0.55589E+01   0.38743E+00
      3996   0.56000E+00   0.39000E+00  -0.71279E+01   0.53747E+01   0.39091E+00
      3997   0.57000E+00   0.39000E+00  -0.68124E+01   0.51489E+01   0.39447E+00
      3998   0.58000E+00   0.39000E+00  -0.65006E+01   0.48792E+01   0.39809E+00
      3999   0.59000E+00   0.39000E+00  -0.62037E+01   0.45585E+01   0.40175E+00
      4000   0.60000E+00   0.39000E+00  -0.59146E+01   0.41844E+01   0.40545E+00
      4001   0.61000E+00   0.39000E+00  -0.56439E+01   0.37500E+01   0.40916E+00
      4002   0.62000E+00   0.39000E+00  -0.53847E+01   0.32522E+01   0.41286E+00
      4003   0.63000E+00   0.39000E+00  -0.51472E+01   0.26839E+01   0.41653E+00
      4004   0.64000E+00   0.39000E+00  -0.49252E+01   0.20412E+01   0.42014E+00
      4005   0.65000E+00   0.39000E+00  -0.47281E+01   0.13164E+01   0.42366E+00
      4006   0.66000E+00   0.39000E+00  -0.45501E+01   0.50503E+00   0.42706E+00
      4007   0.67000E+00   0.39000E+00  -0.44003E+01  -0.40138E+00   0.43030E+00
      4008   0.68000E+00   0.39000E+00  -0.42728E+01  -0.14083E+01   0.43334E+00
      4009   0.69000E+00   0.39000E+00  -0.41763E+01  -0.25247E+01   0.43612E+00
      4010   0.70000E+00   0.39000E+00  -0.41050E+01  -0.37566E+01   0.43860E+00
      4011   0.71000E+00   0.39000E+00  -0.40667E+01  -0.51134E+01   0.44070E+00
      4012   0.72000E+00   0.39000E+00  -0.40554E+01  -0.66012E+01   0.44237E+00
      4013   0.73000E+00   0.39000E+00  -0.40777E+01  -0.82290E+01   0.44353E+00
      4014   0.74000E+00   0.39000E+00  -0.41270E+01  -0.10002E+02   0.44409E+00
      4015   0.75000E+00   0.39000E+00  -0.42085E+01  -0.11928E+02   0.44396E+00
      4016   0.76000E+00   0.39000E+00  -0.43144E+01  -0.14008E+02   0.44304E+00
      4017   0.77000E+00   0.39000E+00  -0.44480E+01  -0.16248E+02   0.44123E+00
      4018   0.78000E+00   0.39000E+00  -0.45996E+01  -0.18643E+02   0.43841E+00
      4019   0.79000E+00   0.39000E+00  -0.47703E+01  -0.21190E+02   0.43447E+00
      4020   0.80000E+00   0.39000E+00  -0.49478E+01  -0.23877E+02   0.42929E+00
      4021   0.81000E+00   0.39000E+00  -0.51304E+01  -0.26689E+02   0.42273E+00
      4022   0.82000E+00   0.39000E+00  -0.53032E+01  -0.29599E+02   0.41469E+00
      4023   0.83000E+00   0.39000E+00  -0.54615E+01  -0.32573E+02   0.40504E+00
      4024   0.84000E+00   0.39000E+00  -0.55881E+01  -0.35564E+02   0.39369E+00
      4025   0.85000E+00   0.39000E+00  -0.56757E+01  -0.38515E+02   0.38054E+00
      4026   0.86000E+00   0.39000E+00  -0.57064E+01  -0.41353E+02   0.36554E+00
      4027   0.87000E+00   0.39000E+00  -0.56723E+01  -0.43990E+02   0.34865E+00
      4028   0.88000E+00   0.39000E+00  -0.55571E+01  -0.46324E+02   0.32986E+00
      4029   0.89000E+00   0.39000E+00  -0.53557E+01  -0.48236E+02   0.30920E+00
      4030   0.90000E+00   0.39000E+00  -0.50577E+01  -0.49597E+02   0.28674E+00
      4031   0.91000E+00   0.39000E+00  -0.46652E+01  -0.50263E+02   0.26260E+00
      4032   0.92000E+00   0.39000E+00  -0.41785E+01  -0.50084E+02   0.23691E+00
      4033   0.93000E+00   0.39000E+00  -0.36116E+01  -0.48903E+02   0.20986E+00
      4034   0.94000E+00   0.39000E+00  -0.29799E+01  -0.46565E+02   0.18165E+00
      4035   0.95000E+00   0.39000E+00  -0.23139E+01  -0.42917E+02   0.15250E+00
      4036   0.96000E+00   0.39000E+00  -0.16464E+01  -0.37811E+02   0.12265E+00
      4037   0.97000E+00   0.39000E+00  -0.10254E+01  -0.31106E+02   0.92292E-01
      4038   0.98000E+00   0.39000E+00  -0.50101E+00  -0.22665E+02   0.61637E-01
      4039   0.99000E+00   0.39000E+00  -0.13762E+00  -0.12348E+02   0.30840E-01
      4040   0.10000E+01   0.39000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      4041   0.00000E+00   0.40000E+00   0.55487E+02   0.15501E+03   0.10000E+01
      4042   0.10000E-01   0.40000E+00   0.53485E+02   0.15683E+03   0.99994E+00
      4043   0.20000E-01   0.40000E+00   0.51463E+02   0.15854E+03   0.99984E+00
      4044   0.30000E-01   0.40000E+00   0.49439E+02   0.16015E+03   0.99966E+00
      4045   0.40000E-01   0.40000E+00   0.47409E+02   0.16168E+03   0.99934E+00
      4046   0.50000E-01   0.40000E+00   0.45391E+02   0.16309E+03   0.99880E+00
      4047   0.60000E-01   0.40000E+00   0.43377E+02   0.16439E+03   0.99790E+00
      4048   0.70000E-01   0.40000E+00   0.41382E+02   0.16552E+03   0.99645E+00
      4049   0.80000E-01   0.40000E+00   0.39392E+02   0.16641E+03   0.99417E+00
      4050   0.90000E-01   0.40000E+00   0.37418E+02   0.16698E+03   0.99073E+00
      4051   0.10000E+00   0.40000E+00   0.35434E+02   0.16713E+03   0.98567E+00
      4052   0.11000E+00   0.40000E+00   0.33456E+02   0.16670E+03   0.97849E+00
      4053   0.12000E+00   0.40000E+00   0.31445E+02   0.16556E+03   0.96858E+00
      4054   0.13000E+00   0.40000E+00   0.29417E+02   0.16356E+03   0.95540E+00
      4055   0.14000E+00   0.40000E+00   0.27331E+02   0.16058E+03   0.93838E+00
      4056   0.15000E+00   0.40000E+00   0.25207E+02   0.15652E+03   0.91713E+00
      4057   0.16000E+00   0.40000E+00   0.23009E+02   0.15133E+03   0.89145E+00
      4058   0.17000E+00   0.40000E+00   0.20768E+02   0.14501E+03   0.86141E+00
      4059   0.18000E+00   0.40000E+00   0.18460E+02   0.13764E+03   0.82739E+00
      4060   0.19000E+00   0.40000E+00   0.16127E+02   0.12935E+03   0.79002E+00
      4061   0.20000E+00   0.40000E+00   0.13757E+02   0.12032E+03   0.75023E+00
      4062   0.21000E+00   0.40000E+00   0.11406E+02   0.11077E+03   0.70908E+00
      4063   0.22000E+00   0.40000E+00   0.90668E+01   0.10095E+03   0.66770E+00
      4064   0.23000E+00   0.40000E+00   0.68015E+01   0.91089E+02   0.62719E+00
      4065   0.24000E+00   0.40000E+00   0.46029E+01   0.81413E+02   0.58852E+00
      4066   0.25000E+00   0.40000E+00   0.25318E+01   0.72116E+02   0.55247E+00
      4067   0.26000E+00   0.40000E+00   0.57332E+00   0.63360E+02   0.51959E+00
      4068   0.27000E+00   0.40000E+00  -0.12193E+01   0.55257E+02   0.49023E+00
      4069   0.28000E+00   0.40000E+00  -0.28691E+01   0.47881E+02   0.46451E+00
      4070   0.29000E+00   0.40000E+00  -0.43335E+01   0.41266E+02   0.44240E+00
      4071   0.30000E+00   0.40000E+00  -0.56446E+01   0.35414E+02   0.42371E+00
      4072   0.31000E+00   0.40000E+00  -0.67691E+01   0.30303E+02   0.40819E+00
      4073   0.32000E+00   0.40000E+00  -0.77461E+01   0.25888E+02   0.39553E+00
      4074   0.33000E+00   0.40000E+00  -0.85497E+01   0.22117E+02   0.38539E+00
      4075   0.34000E+00   0.40000E+00  -0.92224E+01   0.18929E+02   0.37744E+00
      4076   0.35000E+00   0.40000E+00  -0.97432E+01   0.16261E+02   0.37135E+00
      4077   0.36000E+00   0.40000E+00  -0.10156E+02   0.14049E+02   0.36686E+00
      4078   0.37000E+00   0.40000E+00  -0.10441E+02   0.12234E+02   0.36369E+00
      4079   0.38000E+00   0.40000E+00  -0.10642E+02   0.10758E+02   0.36162E+00
      4080   0.39000E+00   0.40000E+00  -0.10739E+02   0.95724E+01   0.36046E+00
      4081   0.40000E+00   0.40000E+00  -0.10774E+02   0.86291E+01   0.36007E+00
      4082   0.41000E+00   0.40000E+00  -0.10727E+02   0.78894E+01   0.36029E+00
      4083   0.42000E+00   0.40000E+00  -0.10637E+02   0.73151E+01   0.36104E+00
      4084   0.43000E+00   0.40000E+00  -0.10484E+02   0.68775E+01   0.36221E+00
      4085   0.44000E+00   0.40000E+00  -0.10302E+02   0.65467E+01   0.36374E+00
      4086   0.45000E+00   0.40000E+00  -0.10072E+02   0.63026E+01   0.36558E+00
      4087   0.46000E+00   0.40000E+00  -0.98257E+01   0.61215E+01   0.36767E+00
      4088   0.47000E+00   0.40000E+00  -0.95435E+01   0.59899E+01   0.36999E+00
      4089   0.48000E+00   0.40000E+00  -0.92538E+01   0.58891E+01   0.37250E+00
      4090   0.49000E+00   0.40000E+00  -0.89373E+01   0.58101E+01   0.37519E+00
      4091   0.50000E+00   0.40000E+00  -0.86206E+01   0.57383E+01   0.37803E+00
      4092   0.51000E+00   0.40000E+00  -0.82843E+01   0.56678E+01   0.38101E+00
      4093   0.52000E+00   0.40000E+00  -0.79533E+01   0.55869E+01   0.38411E+00
      4094   0.53000E+00   0.40000E+00  -0.76087E+01   0.54919E+01   0.38733E+00
      4095   0.54000E+00   0.40000E+00  -0.72738E+01   0.53727E+01   0.39066E+00
      4096   0.55000E+00   0.40000E+00  -0.69304E+01   0.52273E+01   0.39408E+00
      4097   0.56000E+00   0.40000E+00  -0.66004E+01   0.50467E+01   0.39757E+00
      4098   0.57000E+00   0.40000E+00  -0.62664E+01   0.48295E+01   0.40114E+00
      4099   0.58000E+00   0.40000E+00  -0.59492E+01   0.45672E+01   0.40477E+00
      4100   0.59000E+00   0.40000E+00  -0.56323E+01   0.42588E+01   0.40844E+00
      4101   0.60000E+00   0.40000E+00  -0.53355E+01   0.38959E+01   0.41215E+00
      4102   0.61000E+00   0.40000E+00  -0.50431E+01   0.34774E+01   0.41586E+00
      4103   0.62000E+00   0.40000E+00  -0.47740E+01   0.29945E+01   0.41956E+00
      4104   0.63000E+00   0.40000E+00  -0.45136E+01   0.24456E+01   0.42323E+00
      4105   0.64000E+00   0.40000E+00  -0.42797E+01   0.18216E+01   0.42685E+00
      4106   0.65000E+00   0.40000E+00  -0.40586E+01   0.11198E+01   0.43038E+00
      4107   0.66000E+00   0.40000E+00  -0.38674E+01   0.33071E+00   0.43378E+00
      4108   0.67000E+00   0.40000E+00  -0.36930E+01  -0.54937E+00   0.43703E+00
      4109   0.68000E+00   0.40000E+00  -0.35516E+01  -0.15307E+01   0.44008E+00
      4110   0.69000E+00   0.40000E+00  -0.34307E+01  -0.26177E+01   0.44288E+00
      4111   0.70000E+00   0.40000E+00  -0.33458E+01  -0.38213E+01   0.44538E+00
      4112   0.71000E+00   0.40000E+00  -0.32844E+01  -0.51465E+01   0.44751E+00
      4113   0.72000E+00   0.40000E+00  -0.32609E+01  -0.66043E+01   0.44921E+00
      4114   0.73000E+00   0.40000E+00  -0.32629E+01  -0.81999E+01   0.45041E+00
      4115   0.74000E+00   0.40000E+00  -0.33033E+01  -0.99430E+01   0.45101E+00
      4116   0.75000E+00   0.40000E+00  -0.33691E+01  -0.11838E+02   0.45093E+00
      4117   0.76000E+00   0.40000E+00  -0.34712E+01  -0.13892E+02   0.45006E+00
      4118   0.77000E+00   0.40000E+00  -0.35957E+01  -0.16105E+02   0.44831E+00
      4119   0.78000E+00   0.40000E+00  -0.37509E+01  -0.18480E+02   0.44555E+00
      4120   0.79000E+00   0.40000E+00  -0.39211E+01  -0.21011E+02   0.44165E+00
      4121   0.80000E+00   0.40000E+00  -0.41118E+01  -0.23690E+02   0.43651E+00
      4122   0.81000E+00   0.40000E+00  -0.43049E+01  -0.26500E+02   0.42998E+00
      4123   0.82000E+00   0.40000E+00  -0.45022E+01  -0.29419E+02   0.42195E+00
      4124   0.83000E+00   0.40000E+00  -0.46835E+01  -0.32412E+02   0.41229E+00
      4125   0.84000E+00   0.40000E+00  -0.48473E+01  -0.35436E+02   0.40090E+00
      4126   0.85000E+00   0.40000E+00  -0.49705E+01  -0.38432E+02   0.38767E+00
      4127   0.86000E+00   0.40000E+00  -0.50508E+01  -0.41328E+02   0.37255E+00
      4128   0.87000E+00   0.40000E+00  -0.50644E+01  -0.44035E+02   0.35548E+00
      4129   0.88000E+00   0.40000E+00  -0.50091E+01  -0.46451E+02   0.33646E+00
      4130   0.89000E+00   0.40000E+00  -0.48641E+01  -0.48454E+02   0.31551E+00
      4131   0.90000E+00   0.40000E+00  -0.46323E+01  -0.49911E+02   0.29270E+00
      4132   0.91000E+00   0.40000E+00  -0.42999E+01  -0.50672E+02   0.26815E+00
      4133   0.92000E+00   0.40000E+00  -0.38798E+01  -0.50582E+02   0.24199E+00
      4134   0.93000E+00   0.40000E+00  -0.33707E+01  -0.49476E+02   0.21441E+00
      4135   0.94000E+00   0.40000E+00  -0.27998E+01  -0.47192E+02   0.18563E+00
      4136   0.95000E+00   0.40000E+00  -0.21819E+01  -0.43566E+02   0.15587E+00
      4137   0.96000E+00   0.40000E+00  -0.15628E+01  -0.38443E+02   0.12537E+00
      4138   0.97000E+00   0.40000E+00  -0.97474E+00  -0.31672E+02   0.94348E-01
      4139   0.98000E+00   0.40000E+00  -0.48084E+00  -0.23109E+02   0.63013E-01
      4140   0.99000E+00   0.40000E+00  -0.13073E+00  -0.12605E+02   0.31528E-01
      4141   0.10000E+01   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      4142   0.00000E+00   0.41000E+00   0.53588E+02   0.15698E+03   0.10000E+01
      4143   0.10000E-01   0.41000E+00   0.51606E+02   0.15883E+03   0.99994E+00
      4144   0.20000E-01   0.41000E+00   0.49605E+02   0.16056E+03   0.99984E+00
      4145   0.30000E-01   0.41000E+00   0.47594E+02   0.16218E+03   0.99965E+00
      4146   0.40000E-01   0.41000E+00   0.45587E+02   0.16369E+03   0.99932E+00
      4147   0.50000E-01   0.41000E+00   0.43584E+02   0.16510E+03   0.99877E+00
      4148   0.60000E-01   0.41000E+00   0.41596E+02   0.16638E+03   0.99786E+00
      4149   0.70000E-01   0.41000E+00   0.39621E+02   0.16750E+03   0.99639E+00
      4150   0.80000E-01   0.41000E+00   0.37662E+02   0.16837E+03   0.99411E+00
      4151   0.90000E-01   0.41000E+00   0.35714E+02   0.16894E+03   0.99067E+00
      4152   0.10000E+00   0.41000E+00   0.33778E+02   0.16908E+03   0.98562E+00
      4153   0.11000E+00   0.41000E+00   0.31836E+02   0.16867E+03   0.97848E+00
      4154   0.12000E+00   0.41000E+00   0.29891E+02   0.16754E+03   0.96866E+00
      4155   0.13000E+00   0.41000E+00   0.27919E+02   0.16558E+03   0.95561E+00
      4156   0.14000E+00   0.41000E+00   0.25922E+02   0.16264E+03   0.93879E+00
      4157   0.15000E+00   0.41000E+00   0.23876E+02   0.15863E+03   0.91782E+00
      4158   0.16000E+00   0.41000E+00   0.21792E+02   0.15349E+03   0.89250E+00
      4159   0.17000E+00   0.41000E+00   0.19651E+02   0.14723E+03   0.86289E+00
      4160   0.18000E+00   0.41000E+00   0.17474E+02   0.13990E+03   0.82935E+00
      4161   0.19000E+00   0.41000E+00   0.15256E+02   0.13164E+03   0.79250E+00
      4162   0.20000E+00   0.41000E+00   0.13028E+02   0.12262E+03   0.75324E+00
      4163   0.21000E+00   0.41000E+00   0.10793E+02   0.11306E+03   0.71260E+00
      4164   0.22000E+00   0.41000E+00   0.85922E+01   0.10320E+03   0.67170E+00
      4165   0.23000E+00   0.41000E+00   0.64345E+01   0.93267E+02   0.63161E+00
      4166   0.24000E+00   0.41000E+00   0.43617E+01   0.83497E+02   0.59329E+00
      4167   0.25000E+00   0.41000E+00   0.23793E+01   0.74087E+02   0.55753E+00
      4168   0.26000E+00   0.41000E+00   0.52599E+00   0.65194E+02   0.52487E+00
      4169   0.27000E+00   0.41000E+00  -0.11984E+01   0.56943E+02   0.49567E+00
      4170   0.28000E+00   0.41000E+00  -0.27650E+01   0.49406E+02   0.47006E+00
      4171   0.29000E+00   0.41000E+00  -0.41816E+01   0.42626E+02   0.44803E+00
      4172   0.30000E+00   0.41000E+00  -0.54291E+01   0.36608E+02   0.42939E+00
      4173   0.31000E+00   0.41000E+00  -0.65237E+01   0.31333E+02   0.41391E+00
      4174   0.32000E+00   0.41000E+00  -0.74536E+01   0.26761E+02   0.40128E+00
      4175   0.33000E+00   0.41000E+00  -0.82413E+01   0.22841E+02   0.39117E+00
      4176   0.34000E+00   0.41000E+00  -0.88799E+01   0.19515E+02   0.38325E+00
      4177   0.35000E+00   0.41000E+00  -0.93950E+01   0.16718E+02   0.37720E+00
      4178   0.36000E+00   0.41000E+00  -0.97824E+01   0.14391E+02   0.37274E+00
      4179   0.37000E+00   0.41000E+00  -0.10069E+02   0.12470E+02   0.36961E+00
      4180   0.38000E+00   0.41000E+00  -0.10251E+02   0.10903E+02   0.36759E+00
      4181   0.39000E+00   0.41000E+00  -0.10354E+02   0.96341E+01   0.36649E+00
      4182   0.40000E+00   0.41000E+00  -0.10374E+02   0.86205E+01   0.36614E+00
      4183   0.41000E+00   0.41000E+00  -0.10335E+02   0.78179E+01   0.36643E+00
      4184   0.42000E+00   0.41000E+00  -0.10233E+02   0.71917E+01   0.36723E+00
      4185   0.43000E+00   0.41000E+00  -0.10088E+02   0.67076E+01   0.36846E+00
      4186   0.44000E+00   0.41000E+00  -0.98958E+01   0.63400E+01   0.37004E+00
      4187   0.45000E+00   0.41000E+00  -0.96746E+01   0.60625E+01   0.37193E+00
      4188   0.46000E+00   0.41000E+00  -0.94179E+01   0.58565E+01   0.37408E+00
      4189   0.47000E+00   0.41000E+00  -0.91432E+01   0.57017E+01   0.37644E+00
      4190   0.48000E+00   0.41000E+00  -0.88427E+01   0.55850E+01   0.37900E+00
      4191   0.49000E+00   0.41000E+00  -0.85323E+01   0.54909E+01   0.38173E+00
      4192   0.50000E+00   0.41000E+00  -0.82037E+01   0.54101E+01   0.38460E+00
      4193   0.51000E+00   0.41000E+00  -0.78716E+01   0.53309E+01   0.38761E+00
      4194   0.52000E+00   0.41000E+00  -0.75274E+01   0.52467E+01   0.39075E+00
      4195   0.53000E+00   0.41000E+00  -0.71845E+01   0.51480E+01   0.39399E+00
      4196   0.54000E+00   0.41000E+00  -0.68348E+01   0.50302E+01   0.39733E+00
      4197   0.55000E+00   0.41000E+00  -0.64905E+01   0.48854E+01   0.40076E+00
      4198   0.56000E+00   0.41000E+00  -0.61438E+01   0.47101E+01   0.40427E+00
      4199   0.57000E+00   0.41000E+00  -0.58062E+01   0.44975E+01   0.40785E+00
      4200   0.58000E+00   0.41000E+00  -0.54703E+01   0.42444E+01   0.41148E+00
      4201   0.59000E+00   0.41000E+00  -0.51470E+01   0.39444E+01   0.41516E+00
      4202   0.60000E+00   0.41000E+00  -0.48294E+01   0.35944E+01   0.41886E+00
      4203   0.61000E+00   0.41000E+00  -0.45280E+01   0.31880E+01   0.42257E+00
      4204   0.62000E+00   0.41000E+00  -0.42361E+01   0.27218E+01   0.42627E+00
      4205   0.63000E+00   0.41000E+00  -0.39641E+01   0.21888E+01   0.42993E+00
      4206   0.64000E+00   0.41000E+00  -0.37057E+01   0.15851E+01   0.43354E+00
      4207   0.65000E+00   0.41000E+00  -0.34709E+01   0.90322E+00   0.43707E+00
      4208   0.66000E+00   0.41000E+00  -0.32539E+01   0.13816E+00   0.44047E+00
      4209   0.67000E+00   0.41000E+00  -0.30642E+01  -0.71820E+00   0.44372E+00
      4210   0.68000E+00   0.41000E+00  -0.28964E+01  -0.16718E+01   0.44678E+00
      4211   0.69000E+00   0.41000E+00  -0.27597E+01  -0.27315E+01   0.44958E+00
      4212   0.70000E+00   0.41000E+00  -0.26486E+01  -0.39042E+01   0.45209E+00
      4213   0.71000E+00   0.41000E+00  -0.25718E+01  -0.51992E+01   0.45424E+00
      4214   0.72000E+00   0.41000E+00  -0.25238E+01  -0.66239E+01   0.45597E+00
      4215   0.73000E+00   0.41000E+00  -0.25123E+01  -0.81874E+01   0.45719E+00
      4216   0.74000E+00   0.41000E+00  -0.25315E+01  -0.98968E+01   0.45783E+00
      4217   0.75000E+00   0.41000E+00  -0.25876E+01  -0.11760E+02   0.45778E+00
      4218   0.76000E+00   0.41000E+00  -0.26737E+01  -0.13782E+02   0.45696E+00
      4219   0.77000E+00   0.41000E+00  -0.27944E+01  -0.15968E+02   0.45525E+00
      4220   0.78000E+00   0.41000E+00  -0.29410E+01  -0.18317E+02   0.45254E+00
      4221   0.79000E+00   0.41000E+00  -0.31158E+01  -0.20828E+02   0.44869E+00
      4222   0.80000E+00   0.41000E+00  -0.33074E+01  -0.23492E+02   0.44359E+00
      4223   0.81000E+00   0.41000E+00  -0.35153E+01  -0.26296E+02   0.43709E+00
      4224   0.82000E+00   0.41000E+00  -0.37254E+01  -0.29218E+02   0.42907E+00
      4225   0.83000E+00   0.41000E+00  -0.39335E+01  -0.32225E+02   0.41940E+00
      4226   0.84000E+00   0.41000E+00  -0.41227E+01  -0.35274E+02   0.40797E+00
      4227   0.85000E+00   0.41000E+00  -0.42860E+01  -0.38308E+02   0.39467E+00
      4228   0.86000E+00   0.41000E+00  -0.44046E+01  -0.41256E+02   0.37943E+00
      4229   0.87000E+00   0.41000E+00  -0.44701E+01  -0.44029E+02   0.36220E+00
      4230   0.88000E+00   0.41000E+00  -0.44645E+01  -0.46522E+02   0.34296E+00
      4231   0.89000E+00   0.41000E+00  -0.43806E+01  -0.48612E+02   0.32173E+00
      4232   0.90000E+00   0.41000E+00  -0.42056E+01  -0.50162E+02   0.29858E+00
      4233   0.91000E+00   0.41000E+00  -0.39391E+01  -0.51018E+02   0.27362E+00
      4234   0.92000E+00   0.41000E+00  -0.35776E+01  -0.51018E+02   0.24700E+00
      4235   0.93000E+00   0.41000E+00  -0.31319E+01  -0.49991E+02   0.21891E+00
      4236   0.94000E+00   0.41000E+00  -0.26143E+01  -0.47764E+02   0.18956E+00
      4237   0.95000E+00   0.41000E+00  -0.20516E+01  -0.44167E+02   0.15920E+00
      4238   0.96000E+00   0.41000E+00  -0.14734E+01  -0.39034E+02   0.12806E+00
      4239   0.97000E+00   0.41000E+00  -0.92561E+00  -0.32206E+02   0.96381E-01
      4240   0.98000E+00   0.41000E+00  -0.45580E+00  -0.23530E+02   0.64374E-01
      4241   0.99000E+00   0.41000E+00  -0.12606E+00  -0.12851E+02   0.32210E-01
      4242   0.10000E+01   0.41000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      4243   0.00000E+00   0.42000E+00   0.51658E+02   0.15895E+03   0.10000E+01
      4244   0.10000E-01   0.42000E+00   0.49693E+02   0.16081E+03   0.99994E+00
      4245   0.20000E-01   0.42000E+00   0.47706E+02   0.16256E+03   0.99983E+00
      4246   0.30000E-01   0.42000E+00   0.45716E+02   0.16418E+03   0.99964E+00
      4247   0.40000E-01   0.42000E+00   0.43723E+02   0.16569E+03   0.99930E+00
      4248   0.50000E-01   0.42000E+00   0.41742E+02   0.16709E+03   0.99874E+00
      4249   0.60000E-01   0.42000E+00   0.39772E+02   0.16836E+03   0.99781E+00
      4250   0.70000E-01   0.42000E+00   0.37824E+02   0.16945E+03   0.99633E+00
      4251   0.80000E-01   0.42000E+00   0.35888E+02   0.17032E+03   0.99402E+00
      4252   0.90000E-01   0.42000E+00   0.33976E+02   0.17087E+03   0.99057E+00
      4253   0.10000E+00   0.42000E+00   0.32069E+02   0.17100E+03   0.98552E+00
      4254   0.11000E+00   0.42000E+00   0.30181E+02   0.17058E+03   0.97841E+00
      4255   0.12000E+00   0.42000E+00   0.28281E+02   0.16947E+03   0.96864E+00
      4256   0.13000E+00   0.42000E+00   0.26383E+02   0.16753E+03   0.95570E+00
      4257   0.14000E+00   0.42000E+00   0.24452E+02   0.16462E+03   0.93905E+00
      4258   0.15000E+00   0.42000E+00   0.22505E+02   0.16065E+03   0.91832E+00
      4259   0.16000E+00   0.42000E+00   0.20507E+02   0.15555E+03   0.89332E+00
      4260   0.17000E+00   0.42000E+00   0.18486E+02   0.14933E+03   0.86409E+00
      4261   0.18000E+00   0.42000E+00   0.16417E+02   0.14204E+03   0.83100E+00
      4262   0.19000E+00   0.42000E+00   0.14332E+02   0.13380E+03   0.79464E+00
      4263   0.20000E+00   0.42000E+00   0.12219E+02   0.12479E+03   0.75590E+00
      4264   0.21000E+00   0.42000E+00   0.10124E+02   0.11522E+03   0.71576E+00
      4265   0.22000E+00   0.42000E+00   0.80374E+01   0.10532E+03   0.67534E+00
      4266   0.23000E+00   0.42000E+00   0.60127E+01   0.95327E+02   0.63569E+00
      4267   0.24000E+00   0.42000E+00   0.40405E+01   0.85475E+02   0.59774E+00
      4268   0.25000E+00   0.42000E+00   0.21761E+01   0.75957E+02   0.56229E+00
