      632   0.40000E+00   0.37500E+00  -0.80184E+01   0.33638E+01   0.39426E+00
      633   0.42500E+00   0.37500E+00  -0.80803E+01   0.26754E+01   0.39350E+00
      634   0.45000E+00   0.37500E+00  -0.80841E+01   0.20002E+01   0.39367E+00
      635   0.47500E+00   0.37500E+00  -0.80420E+01   0.13100E+01   0.39441E+00
      636   0.50000E+00   0.37500E+00  -0.79654E+01   0.58163E+00   0.39542E+00
      637   0.52500E+00   0.37500E+00  -0.78645E+01  -0.20721E+00   0.39640E+00
      638   0.55000E+00   0.37500E+00  -0.77476E+01  -0.10752E+01   0.39707E+00
      639   0.57500E+00   0.37500E+00  -0.76219E+01  -0.20401E+01   0.39714E+00
      640   0.60000E+00   0.37500E+00  -0.74909E+01  -0.31157E+01   0.39627E+00
      641   0.62500E+00   0.37500E+00  -0.73563E+01  -0.43136E+01   0.39409E+00
      642   0.65000E+00   0.37500E+00  -0.72152E+01  -0.56389E+01   0.39023E+00
      643   0.67500E+00   0.37500E+00  -0.70615E+01  -0.70899E+01   0.38421E+00
      644   0.70000E+00   0.37500E+00  -0.68835E+01  -0.86531E+01   0.37560E+00
      645   0.72500E+00   0.37500E+00  -0.66663E+01  -0.10300E+02   0.36390E+00
      646   0.75000E+00   0.37500E+00  -0.63900E+01  -0.11980E+02   0.34868E+00
      647   0.77500E+00   0.37500E+00  -0.60330E+01  -0.13618E+02   0.32955E+00
      648   0.80000E+00   0.37500E+00  -0.55746E+01  -0.15109E+02   0.30626E+00
      649   0.82500E+00   0.37500E+00  -0.49973E+01  -0.16312E+02   0.27869E+00
      650   0.85000E+00   0.37500E+00  -0.42976E+01  -0.17055E+02   0.24697E+00
      651   0.87500E+00   0.37500E+00  -0.34830E+01  -0.17138E+02   0.21143E+00
      652   0.90000E+00   0.37500E+00  -0.25925E+01  -0.16345E+02   0.17262E+00
      653   0.92500E+00   0.37500E+00  -0.16849E+01  -0.14450E+02   0.13128E+00
      654   0.95000E+00   0.37500E+00  -0.86120E+00  -0.11237E+02   0.88230E-01
      655   0.97500E+00   0.37500E+00  -0.24459E+00  -0.64939E+01   0.44269E-01
      656   0.10000E+01   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      657   0.00000E+00   0.40000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      658   0.25000E-01   0.40000E+00   0.14309E-02   0.88689E+01   0.92804E+00
      659   0.50000E-01   0.40000E+00  -0.58241E-01   0.14561E+02   0.85663E+00
      660   0.75000E-01   0.40000E+00  -0.26026E+00   0.17678E+02   0.78704E+00
      661   0.10000E+00   0.40000E+00  -0.62612E+00   0.18819E+02   0.72101E+00
      662   0.12500E+00   0.40000E+00  -0.11509E+01   0.18554E+02   0.66029E+00
      663   0.15000E+00   0.40000E+00  -0.17947E+01   0.17380E+02   0.60624E+00
      664   0.17500E+00   0.40000E+00  -0.25094E+01   0.15711E+02   0.55975E+00
      665   0.20000E+00   0.40000E+00  -0.32439E+01   0.13841E+02   0.52105E+00
      666   0.22500E+00   0.40000E+00  -0.39520E+01   0.11980E+02   0.48988E+00
      667   0.25000E+00   0.40000E+00  -0.46003E+01   0.10244E+02   0.46556E+00
      668   0.27500E+00   0.40000E+00  -0.51639E+01   0.86913E+01   0.44722E+00
      669   0.30000E+00   0.40000E+00  -0.56317E+01   0.73344E+01   0.43389E+00
      670   0.32500E+00   0.40000E+00  -0.59986E+01   0.61609E+01   0.42461E+00
      671   0.35000E+00   0.40000E+00  -0.62683E+01   0.51439E+01   0.41857E+00
      672   0.37500E+00   0.40000E+00  -0.64478E+01   0.42491E+01   0.41501E+00
      673   0.40000E+00   0.40000E+00  -0.65480E+01   0.34432E+01   0.41332E+00
      674   0.42500E+00   0.40000E+00  -0.65808E+01   0.26923E+01   0.41300E+00
      675   0.45000E+00   0.40000E+00  -0.65591E+01   0.19671E+01   0.41362E+00
      676   0.47500E+00   0.40000E+00  -0.64957E+01   0.12392E+01   0.41483E+00
      677   0.50000E+00   0.40000E+00  -0.64029E+01   0.48459E+00   0.41632E+00
      678   0.52500E+00   0.40000E+00  -0.62923E+01  -0.32036E+00   0.41778E+00
      679   0.55000E+00   0.40000E+00  -0.61737E+01  -0.11960E+01   0.41892E+00
      680   0.57500E+00   0.40000E+00  -0.60557E+01  -0.21621E+01   0.41942E+00
      681   0.60000E+00   0.40000E+00  -0.59439E+01  -0.32354E+01   0.41896E+00
      682   0.62500E+00   0.40000E+00  -0.58417E+01  -0.44305E+01   0.41714E+00
      683   0.65000E+00   0.40000E+00  -0.57479E+01  -0.57566E+01   0.41354E+00
      684   0.67500E+00   0.40000E+00  -0.56585E+01  -0.72166E+01   0.40769E+00
      685   0.70000E+00   0.40000E+00  -0.55627E+01  -0.88015E+01   0.39908E+00
      686   0.72500E+00   0.40000E+00  -0.54465E+01  -0.10487E+02   0.38719E+00
      687   0.75000E+00   0.40000E+00  -0.52891E+01  -0.12229E+02   0.37153E+00
      688   0.77500E+00   0.40000E+00  -0.50674E+01  -0.13952E+02   0.35164E+00
      689   0.80000E+00   0.40000E+00  -0.47568E+01  -0.15549E+02   0.32723E+00
      690   0.82500E+00   0.40000E+00  -0.43343E+01  -0.16873E+02   0.29814E+00
      691   0.85000E+00   0.40000E+00  -0.37889E+01  -0.17741E+02   0.26448E+00
      692   0.87500E+00   0.40000E+00  -0.31201E+01  -0.17930E+02   0.22660E+00
      693   0.90000E+00   0.40000E+00  -0.23583E+01  -0.17200E+02   0.18511E+00
      694   0.92500E+00   0.40000E+00  -0.15543E+01  -0.15290E+02   0.14083E+00
      695   0.95000E+00   0.40000E+00  -0.80487E+00  -0.11953E+02   0.94658E-01
      696   0.97500E+00   0.40000E+00  -0.23081E+00  -0.69404E+01   0.47493E-01
      697   0.10000E+01   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      698   0.00000E+00   0.42500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      699   0.25000E-01   0.42500E+00   0.40979E-01   0.88440E+01   0.93081E+00
      700   0.50000E-01   0.42500E+00   0.83960E-01   0.14619E+02   0.86215E+00
      701   0.75000E-01   0.42500E+00   0.25674E-01   0.17881E+02   0.79520E+00
      702   0.10000E+00   0.42500E+00  -0.17539E+00   0.19184E+02   0.73159E+00
      703   0.12500E+00   0.42500E+00  -0.53170E+00   0.19063E+02   0.67296E+00
      704   0.15000E+00   0.42500E+00  -0.10154E+01   0.17993E+02   0.62062E+00
      705   0.17500E+00   0.42500E+00  -0.15868E+01   0.16377E+02   0.57545E+00
      706   0.20000E+00   0.42500E+00  -0.21977E+01   0.14513E+02   0.53772E+00
      707   0.22500E+00   0.42500E+00  -0.28028E+01   0.12617E+02   0.50723E+00
      708   0.25000E+00   0.42500E+00  -0.33668E+01   0.10815E+02   0.48339E+00
      709   0.27500E+00   0.42500E+00  -0.38617E+01   0.91778E+01   0.46539E+00
      710   0.30000E+00   0.42500E+00  -0.42734E+01   0.77265E+01   0.45233E+00
      711   0.32500E+00   0.42500E+00  -0.45939E+01   0.64572E+01   0.44331E+00
      712   0.35000E+00   0.42500E+00  -0.48245E+01   0.53487E+01   0.43752E+00
      713   0.37500E+00   0.42500E+00  -0.49703E+01   0.43711E+01   0.43423E+00
      714   0.40000E+00   0.42500E+00  -0.50412E+01   0.34935E+01   0.43285E+00
      715   0.42500E+00   0.42500E+00  -0.50482E+01   0.26834E+01   0.43285E+00
      716   0.45000E+00   0.42500E+00  -0.50044E+01   0.19119E+01   0.43383E+00
      717   0.47500E+00   0.42500E+00  -0.49228E+01   0.11509E+01   0.43540E+00
      718   0.50000E+00   0.42500E+00  -0.48163E+01   0.37528E+00   0.43726E+00
      719   0.52500E+00   0.42500E+00  -0.46975E+01  -0.43915E+00   0.43909E+00
      720   0.55000E+00   0.42500E+00  -0.45775E+01  -0.13144E+01   0.44060E+00
      721   0.57500E+00   0.42500E+00  -0.44662E+01  -0.22721E+01   0.44146E+00
      722   0.60000E+00   0.42500E+00  -0.43709E+01  -0.33314E+01   0.44133E+00
      723   0.62500E+00   0.42500E+00  -0.42972E+01  -0.45102E+01   0.43980E+00
      724   0.65000E+00   0.42500E+00  -0.42457E+01  -0.58217E+01   0.43644E+00
      725   0.67500E+00   0.42500E+00  -0.42144E+01  -0.72733E+01   0.43072E+00
      726   0.70000E+00   0.42500E+00  -0.41943E+01  -0.88615E+01   0.42213E+00
      727   0.72500E+00   0.42500E+00  -0.41725E+01  -0.10568E+02   0.41007E+00
      728   0.75000E+00   0.42500E+00  -0.41286E+01  -0.12352E+02   0.39400E+00
      729   0.77500E+00   0.42500E+00  -0.40384E+01  -0.14144E+02   0.37342E+00
      730   0.80000E+00   0.42500E+00  -0.38742E+01  -0.15836E+02   0.34795E+00
      731   0.82500E+00   0.42500E+00  -0.36086E+01  -0.17276E+02   0.31741E+00
      732   0.85000E+00   0.42500E+00  -0.32231E+01  -0.18271E+02   0.28187E+00
      733   0.87500E+00   0.42500E+00  -0.27090E+01  -0.18578E+02   0.24171E+00
      734   0.90000E+00   0.42500E+00  -0.20873E+01  -0.17930E+02   0.19758E+00
      735   0.92500E+00   0.42500E+00  -0.13998E+01  -0.16035E+02   0.15037E+00
      736   0.95000E+00   0.42500E+00  -0.73665E+00  -0.12605E+02   0.10109E+00
      737   0.97500E+00   0.42500E+00  -0.21424E+00  -0.73562E+01   0.50718E-01
      738   0.10000E+01   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      739   0.00000E+00   0.45000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      740   0.25000E-01   0.45000E+00   0.77535E-01   0.87466E+01   0.93370E+00
      741   0.50000E-01   0.45000E+00   0.21831E+00   0.14554E+02   0.86790E+00
      742   0.75000E-01   0.45000E+00   0.29933E+00   0.17929E+02   0.80370E+00
      743   0.10000E+00   0.45000E+00   0.26122E+00   0.19381E+02   0.74262E+00
      744   0.12500E+00   0.45000E+00   0.74773E-01   0.19404E+02   0.68619E+00
      745   0.15000E+00   0.45000E+00  -0.24422E+00   0.18450E+02   0.63567E+00
      746   0.17500E+00   0.45000E+00  -0.66538E+00   0.16906E+02   0.59191E+00
      747   0.20000E+00   0.45000E+00  -0.11449E+01   0.15069E+02   0.55520E+00
      748   0.22500E+00   0.45000E+00  -0.16392E+01   0.13157E+02   0.52542E+00
      749   0.25000E+00   0.45000E+00  -0.21119E+01   0.11308E+02   0.50205E+00
      750   0.27500E+00   0.45000E+00  -0.25329E+01   0.96002E+01   0.48437E+00
      751   0.30000E+00   0.45000E+00  -0.28852E+01   0.80665E+01   0.47154E+00
      752   0.32500E+00   0.45000E+00  -0.31577E+01   0.67107E+01   0.46270E+00
      753   0.35000E+00   0.45000E+00  -0.33494E+01   0.55178E+01   0.45708E+00
      754   0.37500E+00   0.45000E+00  -0.34632E+01   0.44629E+01   0.45398E+00
      755   0.40000E+00   0.45000E+00  -0.35073E+01   0.35178E+01   0.45280E+00
      756   0.42500E+00   0.45000E+00  -0.34920E+01   0.26524E+01   0.45302E+00
      757   0.45000E+00   0.45000E+00  -0.34296E+01   0.18383E+01   0.45424E+00
      758   0.47500E+00   0.45000E+00  -0.33331E+01   0.10480E+01   0.45607E+00
      759   0.50000E+00   0.45000E+00  -0.32159E+01   0.25610E+00   0.45819E+00
      760   0.52500E+00   0.45000E+00  -0.30909E+01  -0.56224E+00   0.46030E+00
      761   0.55000E+00   0.45000E+00  -0.29703E+01  -0.14303E+01   0.46208E+00
      762   0.57500E+00   0.45000E+00  -0.28654E+01  -0.23711E+01   0.46321E+00
      763   0.60000E+00   0.45000E+00  -0.27850E+01  -0.34064E+01   0.46333E+00
      764   0.62500E+00   0.45000E+00  -0.27365E+01  -0.45568E+01   0.46203E+00
      765   0.65000E+00   0.45000E+00  -0.27228E+01  -0.58395E+01   0.45884E+00
      766   0.67500E+00   0.45000E+00  -0.27439E+01  -0.72664E+01   0.45324E+00
      767   0.70000E+00   0.45000E+00  -0.27929E+01  -0.88399E+01   0.44465E+00
      768   0.72500E+00   0.45000E+00  -0.28588E+01  -0.10548E+02   0.43245E+00
      769   0.75000E+00   0.45000E+00  -0.29219E+01  -0.12356E+02   0.41601E+00
      770   0.77500E+00   0.45000E+00  -0.29581E+01  -0.14198E+02   0.39479E+00
      771   0.80000E+00   0.45000E+00  -0.29373E+01  -0.15970E+02   0.36833E+00
      772   0.82500E+00   0.45000E+00  -0.28283E+01  -0.17519E+02   0.33641E+00
      773   0.85000E+00   0.45000E+00  -0.26061E+01  -0.18639E+02   0.29907E+00
      774   0.87500E+00   0.45000E+00  -0.22534E+01  -0.19073E+02   0.25669E+00
      775   0.90000E+00   0.45000E+00  -0.17814E+01  -0.18526E+02   0.20996E+00
      776   0.92500E+00   0.45000E+00  -0.12218E+01  -0.16671E+02   0.15985E+00
      777   0.95000E+00   0.45000E+00  -0.65582E+00  -0.13183E+02   0.10748E+00
      778   0.97500E+00   0.45000E+00  -0.19347E+00  -0.77348E+01   0.53929E-01
      779   0.10000E+01   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      780   0.00000E+00   0.47500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      781   0.25000E-01   0.47500E+00   0.11162E+00   0.85813E+01   0.93669E+00
      782   0.50000E-01   0.47500E+00   0.34356E+00   0.14370E+02   0.87384E+00
      783   0.75000E-01   0.47500E+00   0.55783E+00   0.17826E+02   0.81249E+00
      784   0.10000E+00   0.47500E+00   0.67887E+00   0.19410E+02   0.75404E+00
      785   0.12500E+00   0.47500E+00   0.66208E+00   0.19575E+02   0.69992E+00
      786   0.15000E+00   0.47500E+00   0.51094E+00   0.18746E+02   0.65130E+00
      787   0.17500E+00   0.47500E+00   0.24579E+00   0.17290E+02   0.60903E+00
      788   0.20000E+00   0.47500E+00  -0.94912E-01   0.15499E+02   0.57341E+00
      789   0.22500E+00   0.47500E+00  -0.47071E+00   0.13593E+02   0.54438E+00
      790   0.25000E+00   0.47500E+00  -0.84494E+00   0.11715E+02   0.52150E+00
      791   0.27500E+00   0.47500E+00  -0.11864E+01   0.99542E+01   0.50412E+00
      792   0.30000E+00   0.47500E+00  -0.14752E+01   0.83519E+01   0.49147E+00
      793   0.32500E+00   0.47500E+00  -0.16978E+01   0.69208E+01   0.48276E+00
      794   0.35000E+00   0.47500E+00  -0.18502E+01   0.56522E+01   0.47724E+00
      795   0.37500E+00   0.47500E+00  -0.19331E+01   0.45266E+01   0.47423E+00
      796   0.40000E+00   0.47500E+00  -0.19530E+01   0.35193E+01   0.47315E+00
      797   0.42500E+00   0.47500E+00  -0.19185E+01   0.26027E+01   0.47350E+00
      798   0.45000E+00   0.47500E+00  -0.18413E+01   0.17499E+01   0.47484E+00
      799   0.47500E+00   0.47500E+00  -0.17338E+01   0.93406E+00   0.47682E+00
      800   0.50000E+00   0.47500E+00  -0.16092E+01   0.12984E+00   0.47910E+00
      801   0.52500E+00   0.47500E+00  -0.14809E+01  -0.68776E+00   0.48138E+00
      802   0.55000E+00   0.47500E+00  -0.13618E+01  -0.15430E+01   0.48333E+00
      803   0.57500E+00   0.47500E+00  -0.12641E+01  -0.24600E+01   0.48463E+00
      804   0.60000E+00   0.47500E+00  -0.11981E+01  -0.34626E+01   0.48492E+00
      805   0.62500E+00   0.47500E+00  -0.11728E+01  -0.45739E+01   0.48377E+00
      806   0.65000E+00   0.47500E+00  -0.11932E+01  -0.58148E+01   0.48071E+00
      807   0.67500E+00   0.47500E+00  -0.12616E+01  -0.72022E+01   0.47519E+00
      808   0.70000E+00   0.47500E+00  -0.13735E+01  -0.87437E+01   0.46659E+00
      809   0.72500E+00   0.47500E+00  -0.15200E+01  -0.10434E+02   0.45424E+00
      810   0.75000E+00   0.47500E+00  -0.16829E+01  -0.12246E+02   0.43747E+00
      811   0.77500E+00   0.47500E+00  -0.18388E+01  -0.14120E+02   0.41566E+00
      812   0.80000E+00   0.47500E+00  -0.19564E+01  -0.15956E+02   0.38828E+00
      813   0.82500E+00   0.47500E+00  -0.20017E+01  -0.17601E+02   0.35506E+00
      814   0.85000E+00   0.47500E+00  -0.19435E+01  -0.18842E+02   0.31599E+00
      815   0.87500E+00   0.47500E+00  -0.17569E+01  -0.19408E+02   0.27145E+00
      816   0.90000E+00   0.47500E+00  -0.14425E+01  -0.18977E+02   0.22218E+00
      817   0.92500E+00   0.47500E+00  -0.10210E+01  -0.17189E+02   0.16923E+00
      818   0.95000E+00   0.47500E+00  -0.56317E+00  -0.13676E+02   0.11381E+00
      819   0.97500E+00   0.47500E+00  -0.16979E+00  -0.80694E+01   0.57108E-01
      820   0.10000E+01   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      821   0.00000E+00   0.50000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      822   0.25000E-01   0.50000E+00   0.14210E+00   0.83536E+01   0.93976E+00
      823   0.50000E-01   0.50000E+00   0.45874E+00   0.14074E+02   0.87995E+00
      824   0.75000E-01   0.50000E+00   0.79914E+00   0.17576E+02   0.82153E+00
      825   0.10000E+00   0.50000E+00   0.10740E+01   0.19274E+02   0.76579E+00
      826   0.12500E+00   0.50000E+00   0.12248E+01   0.19576E+02   0.71406E+00
      827   0.15000E+00   0.50000E+00   0.12427E+01   0.18878E+02   0.66744E+00
      828   0.17500E+00   0.50000E+00   0.11377E+01   0.17523E+02   0.62673E+00
      829   0.20000E+00   0.50000E+00   0.94209E+00   0.15797E+02   0.59227E+00
      830   0.22500E+00   0.50000E+00   0.69192E+00   0.13916E+02   0.56404E+00
      831   0.25000E+00   0.50000E+00   0.42321E+00   0.12030E+02   0.54168E+00
      832   0.27500E+00   0.50000E+00   0.16765E+00   0.10234E+02   0.52460E+00
      833   0.30000E+00   0.50000E+00  -0.52929E-01   0.85792E+01   0.51211E+00
      834   0.32500E+00   0.50000E+00  -0.22224E+00   0.70855E+01   0.50347E+00
      835   0.35000E+00   0.50000E+00  -0.33401E+00   0.57515E+01   0.49798E+00
      836   0.37500E+00   0.50000E+00  -0.38613E+00   0.45634E+01   0.49498E+00
      837   0.40000E+00   0.50000E+00  -0.38317E+00   0.35003E+01   0.49391E+00
      838   0.42500E+00   0.50000E+00  -0.33204E+00   0.25376E+01   0.49427E+00
      839   0.45000E+00   0.50000E+00  -0.24319E+00   0.16503E+01   0.49565E+00
      840   0.47500E+00   0.50000E+00  -0.12815E+00   0.81271E+00   0.49767E+00
      841   0.50000E+00   0.50000E+00   0.12680E-03  -0.60128E-04   0.50000E+00
      842   0.52500E+00   0.50000E+00   0.12842E+00  -0.81282E+00   0.50233E+00
      843   0.55000E+00   0.50000E+00   0.24346E+00  -0.16504E+01   0.50435E+00
      844   0.57500E+00   0.50000E+00   0.33229E+00  -0.25377E+01   0.50573E+00
      845   0.60000E+00   0.50000E+00   0.38340E+00  -0.35003E+01   0.50609E+00
      846   0.62500E+00   0.50000E+00   0.38631E+00  -0.45634E+01   0.50502E+00
      847   0.65000E+00   0.50000E+00   0.33414E+00  -0.57515E+01   0.50202E+00
      848   0.67500E+00   0.50000E+00   0.22235E+00  -0.70855E+01   0.49653E+00
      849   0.70000E+00   0.50000E+00   0.53006E-01  -0.85791E+01   0.48789E+00
      850   0.72500E+00   0.50000E+00  -0.16759E+00  -0.10234E+02   0.47540E+00
      851   0.75000E+00   0.50000E+00  -0.42321E+00  -0.12030E+02   0.45832E+00
      852   0.77500E+00   0.50000E+00  -0.69198E+00  -0.13916E+02   0.43596E+00
      853   0.80000E+00   0.50000E+00  -0.94215E+00  -0.15797E+02   0.40773E+00
      854   0.82500E+00   0.50000E+00  -0.11379E+01  -0.17523E+02   0.37327E+00
      855   0.85000E+00   0.50000E+00  -0.12429E+01  -0.18878E+02   0.33256E+00
      856   0.87500E+00   0.50000E+00  -0.12249E+01  -0.19576E+02   0.28594E+00
      857   0.90000E+00   0.50000E+00  -0.10741E+01  -0.19274E+02   0.23420E+00
      858   0.92500E+00   0.50000E+00  -0.79915E+00  -0.17576E+02   0.17847E+00
      859   0.95000E+00   0.50000E+00  -0.45873E+00  -0.14074E+02   0.12005E+00
      860   0.97500E+00   0.50000E+00  -0.14210E+00  -0.83536E+01   0.60240E-01
      861   0.10000E+01   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      862   0.00000E+00   0.52500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      863   0.25000E-01   0.52500E+00   0.16978E+00   0.80693E+01   0.94289E+00
      864   0.50000E-01   0.52500E+00   0.56318E+00   0.13676E+02   0.88619E+00
      865   0.75000E-01   0.52500E+00   0.10210E+01   0.17189E+02   0.83077E+00
      866   0.10000E+00   0.52500E+00   0.14425E+01   0.18977E+02   0.77782E+00
      867   0.12500E+00   0.52500E+00   0.17568E+01   0.19408E+02   0.72855E+00
      868   0.15000E+00   0.52500E+00   0.19434E+01   0.18842E+02   0.68401E+00
      869   0.17500E+00   0.52500E+00   0.20015E+01   0.17601E+02   0.64494E+00
      870   0.20000E+00   0.52500E+00   0.19562E+01   0.15956E+02   0.61172E+00
      871   0.22500E+00   0.52500E+00   0.18387E+01   0.14120E+02   0.58434E+00
      872   0.25000E+00   0.52500E+00   0.16829E+01   0.12246E+02   0.56253E+00
      873   0.27500E+00   0.52500E+00   0.15200E+01   0.10434E+02   0.54576E+00
      874   0.30000E+00   0.52500E+00   0.13736E+01   0.87437E+01   0.53341E+00
      875   0.32500E+00   0.52500E+00   0.12618E+01   0.72021E+01   0.52481E+00
      876   0.35000E+00   0.52500E+00   0.11934E+01   0.58148E+01   0.51929E+00
      877   0.37500E+00   0.52500E+00   0.11730E+01   0.45738E+01   0.51623E+00
      878   0.40000E+00   0.52500E+00   0.11983E+01   0.34625E+01   0.51508E+00
      879   0.42500E+00   0.52500E+00   0.12643E+01   0.24599E+01   0.51537E+00
      880   0.45000E+00   0.52500E+00   0.13621E+01   0.15429E+01   0.51667E+00
      881   0.47500E+00   0.52500E+00   0.14812E+01   0.68764E+00   0.51863E+00
      882   0.50000E+00   0.52500E+00   0.16095E+01  -0.12996E+00   0.52090E+00
      883   0.52500E+00   0.52500E+00   0.17340E+01  -0.93418E+00   0.52318E+00
      884   0.55000E+00   0.52500E+00   0.18416E+01  -0.17500E+01   0.52516E+00
      885   0.57500E+00   0.52500E+00   0.19188E+01  -0.26027E+01   0.52651E+00
      886   0.60000E+00   0.52500E+00   0.19532E+01  -0.35193E+01   0.52685E+00
      887   0.62500E+00   0.52500E+00   0.19333E+01  -0.45266E+01   0.52577E+00
      888   0.65000E+00   0.52500E+00   0.18504E+01  -0.56521E+01   0.52276E+00
      889   0.67500E+00   0.52500E+00   0.16978E+01  -0.69208E+01   0.51724E+00
      890   0.70000E+00   0.52500E+00   0.14753E+01  -0.83518E+01   0.50853E+00
      891   0.72500E+00   0.52500E+00   0.11864E+01  -0.99540E+01   0.49588E+00
      892   0.75000E+00   0.52500E+00   0.84491E+00  -0.11715E+02   0.47850E+00
      893   0.77500E+00   0.52500E+00   0.47064E+00  -0.13593E+02   0.45562E+00
      894   0.80000E+00   0.52500E+00   0.94838E-01  -0.15499E+02   0.42659E+00
      895   0.82500E+00   0.52500E+00  -0.24590E+00  -0.17290E+02   0.39097E+00
      896   0.85000E+00   0.52500E+00  -0.51110E+00  -0.18746E+02   0.34869E+00
      897   0.87500E+00   0.52500E+00  -0.66223E+00  -0.19576E+02   0.30008E+00
      898   0.90000E+00   0.52500E+00  -0.67893E+00  -0.19410E+02   0.24596E+00
      899   0.92500E+00   0.52500E+00  -0.55782E+00  -0.17826E+02   0.18750E+00
      900   0.95000E+00   0.52500E+00  -0.34353E+00  -0.14370E+02   0.12615E+00
      901   0.97500E+00   0.52500E+00  -0.11160E+00  -0.85813E+01   0.63308E-01
      902   0.10000E+01   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
      903   0.00000E+00   0.55000E+00   0.00000E+00   0.00000E+00   0.10000E+01
      904   0.25000E-01   0.55000E+00   0.19347E+00   0.77348E+01   0.94607E+00
      905   0.50000E-01   0.55000E+00   0.65579E+00   0.13183E+02   0.89252E+00
      906   0.75000E-01   0.55000E+00   0.12217E+01   0.16671E+02   0.84015E+00
      907   0.10000E+00   0.55000E+00   0.17814E+01   0.18526E+02   0.79004E+00
      908   0.12500E+00   0.55000E+00   0.22534E+01   0.19073E+02   0.74331E+00
      909   0.15000E+00   0.55000E+00   0.26060E+01   0.18639E+02   0.70093E+00
      910   0.17500E+00   0.55000E+00   0.28282E+01   0.17519E+02   0.66359E+00
      911   0.20000E+00   0.55000E+00   0.29372E+01   0.15970E+02   0.63167E+00
      912   0.22500E+00   0.55000E+00   0.29580E+01   0.14198E+02   0.60521E+00
      913   0.25000E+00   0.55000E+00   0.29219E+01   0.12356E+02   0.58399E+00
      914   0.27500E+00   0.55000E+00   0.28589E+01   0.10548E+02   0.56755E+00
      915   0.30000E+00   0.55000E+00   0.27930E+01   0.88400E+01   0.55535E+00
      916   0.32500E+00   0.55000E+00   0.27440E+01   0.72663E+01   0.54676E+00
      917   0.35000E+00   0.55000E+00   0.27230E+01   0.58393E+01   0.54116E+00
      918   0.37500E+00   0.55000E+00   0.27367E+01   0.45567E+01   0.53797E+00
      919   0.40000E+00   0.55000E+00   0.27853E+01   0.34064E+01   0.53667E+00
      920   0.42500E+00   0.55000E+00   0.28656E+01   0.23711E+01   0.53679E+00
      921   0.45000E+00   0.55000E+00   0.29705E+01   0.14303E+01   0.53792E+00
      922   0.47500E+00   0.55000E+00   0.30912E+01   0.56213E+00   0.53970E+00
      923   0.50000E+00   0.55000E+00   0.32161E+01  -0.25623E+00   0.54181E+00
      924   0.52500E+00   0.55000E+00   0.33334E+01  -0.10481E+01   0.54393E+00
      925   0.55000E+00   0.55000E+00   0.34298E+01  -0.18384E+01   0.54576E+00
      926   0.57500E+00   0.55000E+00   0.34922E+01  -0.26524E+01   0.54698E+00
      927   0.60000E+00   0.55000E+00   0.35076E+01  -0.35178E+01   0.54721E+00
      928   0.62500E+00   0.55000E+00   0.34634E+01  -0.44629E+01   0.54602E+00
      929   0.65000E+00   0.55000E+00   0.33496E+01  -0.55177E+01   0.54292E+00
      930   0.67500E+00   0.55000E+00   0.31578E+01  -0.67107E+01   0.53730E+00
      931   0.70000E+00   0.55000E+00   0.28852E+01  -0.80663E+01   0.52846E+00
      932   0.72500E+00   0.55000E+00   0.25329E+01  -0.96000E+01   0.51563E+00
      933   0.75000E+00   0.55000E+00   0.21118E+01  -0.11307E+02   0.49794E+00
      934   0.77500E+00   0.55000E+00   0.16391E+01  -0.13157E+02   0.47458E+00
      935   0.80000E+00   0.55000E+00   0.11449E+01  -0.15068E+02   0.44480E+00
      936   0.82500E+00   0.55000E+00   0.66532E+00  -0.16906E+02   0.40809E+00
      937   0.85000E+00   0.55000E+00   0.24409E+00  -0.18450E+02   0.36433E+00
      938   0.87500E+00   0.55000E+00  -0.74937E-01  -0.19404E+02   0.31381E+00
      939   0.90000E+00   0.55000E+00  -0.26136E+00  -0.19381E+02   0.25738E+00
      940   0.92500E+00   0.55000E+00  -0.29943E+00  -0.17929E+02   0.19630E+00
      941   0.95000E+00   0.55000E+00  -0.21836E+00  -0.14554E+02   0.13210E+00
      942   0.97500E+00   0.55000E+00  -0.77563E-01  -0.87466E+01   0.66297E-01
      943   0.10000E+01   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
      944   0.00000E+00   0.57500E+00   0.00000E+00   0.00000E+00   0.10000E+01
      945   0.25000E-01   0.57500E+00   0.21424E+00   0.73562E+01   0.94928E+00
      946   0.50000E-01   0.57500E+00   0.73664E+00   0.12605E+02   0.89891E+00
      947   0.75000E-01   0.57500E+00   0.13998E+01   0.16035E+02   0.84963E+00
      948   0.10000E+00   0.57500E+00   0.20873E+01   0.17931E+02   0.80242E+00
